Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Price_Change,Price_Change_Pct,Return,Minute_Return,Volume_MA_20,Volume_Ratio,Price_Volatility
2025-07-25 11:10:00-04:00,214.46009826660156,214.5449981689453,214.35499572753906,214.49000549316406,321967,0.0,0.0,AAPL,0.0299072265625,0.01394535711035694,6.153976621425805e-05,0.0007384771945710966,510500.95,0.6306883464173769,0.0009445666141759702
2025-07-25 11:15:00-04:00,214.49000549316406,214.54989624023438,214.36000061035156,214.3699951171875,275366,0.0,0.0,AAPL,-0.1200103759765625,-0.055951500257846426,-0.0005595150025784479,-0.006714180030941375,484775.9,0.5680274122537857,0.0008703733775230213
2025-07-25 11:20:00-04:00,214.36500549316406,214.42999267578125,214.22120666503906,214.22850036621094,455201,0.0,0.0,AAPL,-0.136505126953125,-0.063678829778715,-0.0006600492335655517,-0.00792059080278662,480014.2,0.9483073625738572,0.0008383489092582142
2025-07-25 11:25:00-04:00,214.22999572753906,214.6750030517578,214.2100067138672,214.50999450683594,542344,0.0,0.0,AAPL,0.279998779296875,0.1307000816323507,0.0013139901560428324,0.01576788187251399,476131.2,1.1390641907104595,0.0008240786247423257
2025-07-25 11:30:00-04:00,214.5,214.63999938964844,214.3800048828125,214.4499969482422,358321,0.0,0.0,AAPL,-0.0500030517578125,-0.023311446040938228,-0.0002796958656013926,-0.003356350387216711,463217.55,0.7735479797775365,0.0008269219279218385
2025-07-25 11:35:00-04:00,214.4499969482422,214.46009826660156,214.19000244140625,214.24000549316406,297580,0.0,0.0,AAPL,-0.209991455078125,-0.09792094104287012,-0.0009792094104287274,-0.01175051292514473,455320.8,0.6535611814790803,0.0008417301409483832
2025-07-25 11:40:00-04:00,214.22999572753906,214.3498992919922,214.14999389648438,214.2100067138672,704792,0.0,0.0,AAPL,-0.019989013671875,-0.009330632530701877,-0.00014002417161917968,-0.0016802900594301562,470714.45,1.49728141976521,0.000825838627255511
2025-07-25 11:45:00-04:00,214.1999969482422,214.3300018310547,214.15499877929688,214.27699279785156,1847003,0.0,0.0,AAPL,0.076995849609375,0.03594577530642064,0.0003127122071091559,0.003752546485309871,530317.55,3.4828245831200566,0.000825186544318501
2025-07-25 11:50:00-04:00,214.28500366210938,214.4698944091797,214.22000122070312,214.26499938964844,242287,0.0,0.0,AAPL,-0.0200042724609375,-0.009335358106758044,-5.597151633740527e-05,-0.0006716581960488632,514520.2,0.47089890737040063,0.0008046430244780297
2025-07-25 11:55:00-04:00,214.25999450683594,214.2899932861328,214.08999633789062,214.2364959716797,257031,0.0,0.0,AAPL,-0.02349853515625,-0.010967299429992416,-0.0001330288103513766,-0.001596345724216519,496807.8,0.5173650655243336,0.0007028609186923536
2025-07-25 12:00:00-04:00,214.22999572753906,214.35000610351562,214.0800018310547,214.09500122070312,192042,0.0,0.0,AAPL,-0.1349945068359375,-0.06301382137337366,-0.0006604605360762683,-0.00792552643291522,480954.75,0.39929328070884007,0.0007148469177545126
2025-07-25 12:05:00-04:00,214.08999633789062,214.35000610351562,214.0500030517578,214.27000427246094,373713,0.0,0.0,AAPL,0.1800079345703125,0.0840804977576871,0.0008174083970200474,0.009808900764240569,470306.0,0.7946166963636441,0.0007422293804670662
2025-07-25 12:10:00-04:00,214.26499938964844,214.5399932861328,214.26499938964844,214.42999267578125,338287,0.0,0.0,AAPL,0.1649932861328125,0.07700431083135814,0.0007466672895422022,0.008960007474506426,440988.35,0.7671109678974513,0.0006249914106273348
2025-07-25 12:15:00-04:00,214.44039916992188,214.50999450683594,214.39500427246094,214.4499969482422,179428,0.0,0.0,AAPL,0.0095977783203125,0.004475732351490006,9.32904590971173e-05,0.0011194855091654077,419610.4,0.4276061794464579,0.0006119258379299299
2025-07-25 12:20:00-04:00,214.4550018310547,214.5800018310547,214.43099975585938,214.47500610351562,174743,0.0,0.0,AAPL,0.0200042724609375,0.009327957981925107,0.00011661998428236231,0.0013994398113883477,402936.2,0.433674115157685,0.0005933219935447805
2025-07-25 12:25:00-04:00,214.47999572753906,214.61500549316406,214.34500122070312,214.3896026611328,240441,0.0,0.0,AAPL,-0.09039306640625,-0.04214522016359944,-0.0003981976451913338,-0.004778371742296006,396975.85,0.6056816806362403,0.0005870515684447971
2025-07-25 12:30:00-04:00,214.38999938964844,214.49000549316406,214.3699951171875,214.42999267578125,208426,0.0,0.0,AAPL,0.0399932861328125,0.01865445508030704,0.00018839539859727417,0.00226074478316729,391719.75,0.5320793756250483,0.0005833576587909007
2025-07-25 12:35:00-04:00,214.42999267578125,214.5196075439453,214.35000610351562,214.39990234375,204524,0.0,0.0,AAPL,-0.03009033203125,-0.014032706738346378,-0.00014032706738342782,-0.0016839248086011338,386719.55,0.5288690473496879,0.0005685994791525768
2025-07-25 12:40:00-04:00,214.38999938964844,214.50999450683594,214.375,214.49000549316406,174380,0.0,0.0,AAPL,0.100006103515625,0.04664681365750947,0.0004202574181662033,0.00504308901799444,382765.65,0.4555790207402362,0.0005692044079369618
2025-07-25 12:45:00-04:00,214.48500061035156,214.5500030517578,214.36000061035156,214.38999938964844,201463,0.0,0.0,AAPL,-0.095001220703125,-0.04429271064773003,-0.00046625064550531725,-0.005595007746063807,379466.95,0.5309105312069997,0.0005590519705754567
2025-07-25 12:50:00-04:00,214.39500427246094,214.58999633789062,214.3300018310547,214.52999877929688,263184,0.0,0.0,AAPL,0.1349945068359375,0.06296532295331919,0.0006530126873782738,0.007836152248539285,376527.8,0.6989762774488365,0.0005788899402967802
2025-07-25 12:55:00-04:00,214.52450561523438,214.5800018310547,214.3800048828125,214.40499877929688,214620,0.0,0.0,AAPL,-0.1195068359375,-0.05570777827678316,-0.0005826690938854906,-0.006992029126625887,373490.5,0.5746330897305286,0.0005801096168273784
2025-07-25 13:00:00-04:00,214.4049072265625,214.40499877929688,214.1649932861328,214.22999572753906,238328,0.0,0.0,AAPL,-0.1749114990234375,-0.08157998867003909,-0.0008162265467418495,-0.009794718560902194,362646.85,0.6571903216586605,0.0005905375465645572
2025-07-25 13:05:00-04:00,214.22999572753906,214.3000030517578,214.1649932861328,214.27499389648438,205676,0.0,0.0,AAPL,0.0449981689453125,0.02100460712445789,0.00021004607124464059,0.002520552854935687,345813.45,0.594759978248388,0.0005069884320341784
2025-07-25 13:10:00-04:00,214.27999877929688,214.33999633789062,214.2147979736328,214.2447052001953,163846,0.0,0.0,AAPL,-0.0352935791015625,-0.016470776228589595,-0.00014135432109119161,-0.0016962518530942994,336089.7,0.4875067578685095,0.0005046954383408971
2025-07-25 13:15:00-04:00,214.2449951171875,214.2449951171875,214.0500030517578,214.10499572753906,252044,0.0,0.0,AAPL,-0.1399993896484375,-0.06534546563006562,-0.0006521023356246269,-0.007825228027495523,333812.9,0.755045715728781,0.0004774889097650273
2025-07-25 13:20:00-04:00,214.1199951171875,214.19000244140625,214.0399932861328,214.14999389648438,225485,0.0,0.0,AAPL,0.029998779296875,0.014010265262922653,0.00021016870154011436,0.0025220244184813723,309847.55,0.7277288460083031,0.0004797120350917515
2025-07-25 13:25:00-04:00,214.16000366210938,214.27999877929688,214.11000061035156,214.1699981689453,284567,0.0,0.0,AAPL,0.0099945068359375,0.004666840990396283,9.341243535421206e-05,0.0011209492242505448,231725.75,1.2280335698557454,0.0004743297034475823
2025-07-25 13:30:00-04:00,214.17039489746094,214.4199981689453,214.16000366210938,214.35000610351562,332539,0.0,0.0,AAPL,0.1796112060546875,0.08386369467202998,0.0008404909002628358,0.01008589080315403,236238.35,1.4076419006482224,0.000512089451830077
2025-07-25 13:35:00-04:00,214.35000610351562,214.50999450683594,214.22999572753906,214.24000549316406,257693,0.0,0.0,AAPL,-0.1100006103515625,-0.051318221235991064,-0.0005131822123599639,-0.006158186548319566,236271.45,1.090664995707268,0.0005249603464879637
2025-07-25 13:40:00-04:00,214.23289489746094,214.25,214.02000427246094,214.0941925048828,274874,0.0,0.0,AAPL,-0.138702392578125,-0.06474374191905151,-0.0006806057904339413,-0.008167269485207296,240413.05,1.143340596527518,0.0005263137971158623
2025-07-25 13:45:00-04:00,214.08999633789062,214.22000122070312,214.0399932861328,214.2100067138672,407993,0.0,0.0,AAPL,0.1200103759765625,0.056056040931101885,0.0005409497923758444,0.006491397508510133,242127.05,1.685036843260594,0.0005069898312162988
2025-07-25 13:50:00-04:00,214.2100067138672,214.2100067138672,213.9199981689453,213.94000244140625,339563,0.0,0.0,AAPL,-0.2700042724609375,-0.12604652630518703,-0.001260465263051902,-0.015125583156622824,242190.85,1.4020471871666498,0.0005456935600018587
2025-07-25 13:55:00-04:00,213.94110107421875,214.0688018798828,213.94000244140625,213.99009704589844,264552,0.0,0.0,AAPL,0.0489959716796875,0.022901617049587028,0.00023415258446535248,0.0028098310135842297,246447.05,1.0734638535945147,0.0005494094090000666
2025-07-25 14:00:00-04:00,213.9949951171875,214.0800018310547,213.89999389648438,214.06520080566406,198314,0.0,0.0,AAPL,0.0702056884765625,0.03280716375544979,0.00035096838967052513,0.0042116206760463015,247625.6,0.800862269490715,0.0005568821699921886
2025-07-25 14:05:00-04:00,214.05999755859375,214.16990661621094,214.02499389648438,214.07000732421875,245778,0.0,0.0,AAPL,0.010009765625,0.004676149555808562,2.2453526012711222e-05,0.00026944231215253467,247892.45,0.9914702928628927,0.0005527756353309143
2025-07-25 14:10:00-04:00,214.0749969482422,214.10000610351562,213.97999572753906,214.02999877929688,168696,0.0,0.0,AAPL,-0.0449981689453125,-0.0210198152922043,-0.0001868946772224378,-0.0022427361266692536,245905.95,0.686018374097902,0.0005497451947717619
2025-07-25 14:15:00-04:00,214.02000427246094,214.02999877929688,213.92999267578125,213.98089599609375,145187,0.0,0.0,AAPL,-0.0391082763671875,-0.018273187359346185,-0.0002294200975713201,-0.002753041170855841,242939.1,0.5976271419462738,0.0005505075364655994
2025-07-25 14:20:00-04:00,213.99000549316406,214.0399932861328,213.86500549316406,213.89500427246094,184879,0.0,0.0,AAPL,-0.095001220703125,-0.044395167187450645,-0.0004013990278570745,-0.004816788334284894,243464.05,0.7593687856584987,0.0005403882902642786
2025-07-25 14:25:00-04:00,213.89979553222656,213.94000244140625,213.82000732421875,213.88999938964844,240847,0.0,0.0,AAPL,-0.009796142578125,-0.0045797811791966365,-2.339878310630983e-05,-0.00028078539727571794,245433.25,0.981313656564463,0.0005353115253865687
2025-07-25 14:30:00-04:00,213.91000366210938,214.00999450683594,213.84500122070312,213.8885955810547,257812,0.0,0.0,AAPL,-0.0214080810546875,-0.010007984988165183,-6.563226881861617e-06,-7.87587225823394e-05,245164.65,1.0515871680521642,0.0005048532032198339
2025-07-25 14:35:00-04:00,213.8800048828125,213.9550018310547,213.82000732421875,213.9250030517578,187654,0.0,0.0,AAPL,0.0449981689453125,0.021038978828323642,0.0001702169795645414,0.002042603754774497,243816.35,0.769653060592532,0.0004988947461247967
2025-07-25 14:40:00-04:00,213.92999267578125,213.9600067138672,213.7899932861328,213.8907012939453,189489,0.0,0.0,AAPL,-0.0392913818359375,-0.018366467153338815,-0.0001603447812231762,-0.0019241373746781143,241374.4,0.7850418271365978,0.00047093606314313767
2025-07-25 14:45:00-04:00,213.88999938964844,213.9600067138672,213.85000610351562,213.93649291992188,141774,0.0,0.0,AAPL,0.0464935302734375,0.021737122074949912,0.0002140889047514971,0.0025690668570179653,238179.3,0.59524064433811,0.0004710675755591412
2025-07-25 14:50:00-04:00,213.94000244140625,213.9499969482422,213.82000732421875,213.88870239257812,231920,0.0,0.0,AAPL,-0.051300048828125,-0.023978708162432142,-0.00022338651387376895,-0.0026806381664852275,241583.0,0.9600013245965154,0.0004719958243464684
2025-07-25 14:55:00-04:00,213.8800048828125,213.89999389648438,213.6999969482422,213.7935028076172,357252,0.0,0.0,AAPL,-0.0865020751953125,-0.04044420853773033,-0.00044508935673570615,-0.005341072280828474,246843.4,1.4472819609517613,0.0004610016231478241
2025-07-25 15:00:00-04:00,213.7899932861328,213.89999389648438,213.73500061035156,213.8000030517578,240205,0.0,0.0,AAPL,0.010009765625,0.0046820552595289635,3.0404310960241432e-05,0.0003648517315228972,247579.4,0.9702140000339285,0.0004569308487523198
2025-07-25 15:05:00-04:00,213.8000946044922,213.8800048828125,213.75999450683594,213.7949981689453,171977,0.0,0.0,AAPL,-0.005096435546875,-0.0023837386771520717,-2.3409180266886764e-05,-0.00028091016320264117,241949.9,0.7107959127075482,0.0004553186180092232
2025-07-25 15:10:00-04:00,213.7949981689453,213.89999389648438,213.7050018310547,213.7100067138672,281770,0.0,0.0,AAPL,-0.084991455078125,-0.03975371538438096,-0.0003975371538438299,-0.004770445846125959,239411.45,1.176927836993594,0.0004037490371871631
2025-07-25 15:15:00-04:00,213.71499633789062,213.77999877929688,213.6649932861328,213.72500610351562,249280,0.0,0.0,AAPL,0.010009765625,0.004683698288151114,7.018571511507865e-05,0.0008422285813809438,238990.8,1.0430527032839758,0.00039710424349112273
2025-07-25 15:20:00-04:00,213.72500610351562,213.8267059326172,213.62289428710938,213.63580322265625,266723,0.0,0.0,AAPL,-0.089202880859375,-0.041737222277195986,-0.00041737222277193897,-0.005008466673263268,238583.25,1.1179452036134139,0.000381614623517759
2025-07-25 15:25:00-04:00,213.63670349121094,213.63999938964844,213.39999389648438,213.5,382101,0.0,0.0,AAPL,-0.1367034912109375,-0.06398876643243163,-0.0006356763267565402,-0.007628115921078482,237288.65,1.6102792948588145,0.0003668631688521474
2025-07-25 15:30:00-04:00,213.5050048828125,213.6699981689453,213.49000549316406,213.57000732421875,409415,0.0,0.0,AAPL,0.06500244140625,0.030445394683805277,0.00032790315793329583,0.00393483789519955,240781.25,1.7003608046722907,0.00027880223766205055
2025-07-25 15:35:00-04:00,213.56500244140625,213.7187957763672,213.52999877929688,213.6199951171875,300572,0.0,0.0,AAPL,0.05499267578125,0.025749853745974976,0.0002340581132858066,0.0028086973594296794,242582.25,1.2390519091978083,0.0002787965197710077
2025-07-25 15:40:00-04:00,213.61000061035156,213.6699981689453,213.5500030517578,213.61300659179688,455342,0.0,0.0,AAPL,0.0030059814453125,0.0014072287986159155,-3.271475306787508e-05,-0.00039257703681450096,255433.65,1.7826233935896856,0.00025965239604959115
2025-07-25 15:45:00-04:00,213.61000061035156,213.7449951171875,213.58999633789062,213.73240661621094,375051,0.0,0.0,AAPL,0.122406005859375,0.05730349960658312,0.0005589548423061697,0.006707458107674036,261897.3,1.4320537096029629,0.000298409239187288
2025-07-25 15:50:00-04:00,213.7100067138672,213.97500610351562,213.64999389648438,213.85499572753906,753918,0.0,0.0,AAPL,0.144989013671875,0.06784381129424528,0.0005735635193040434,0.00688276223164852,291158.4,2.589374031455043,0.000330629247679741
2025-07-25 15:55:00-04:00,213.86500549316406,214.0,213.6300048828125,213.9600067138672,2106565,0.0,0.0,AAPL,0.095001220703125,0.044421115312463594,0.0004910382662368651,0.005892459194842381,389227.3,5.412171756708741,0.00034780417227919255
2025-07-28 09:30:00-04:00,214.02999877929688,214.6699981689453,213.5800018310547,214.10000610351562,1994926,0.0,0.0,AAPL,0.07000732421875,0.032709117702205866,0.0006543250385837585,0.007851900463005101,479729.65,4.158437986895327,0.00036417642325349445
2025-07-28 09:35:00-04:00,214.10499572753906,214.4550018310547,213.89999389648438,213.91000366210938,691348,0.0,0.0,AAPL,-0.1949920654296875,-0.09107310400072408,-0.0008874471554867203,-0.010649365865840643,502254.7,1.376488861129622,0.00042005227688707297
2025-07-28 09:40:00-04:00,213.91000366210938,214.0048065185547,213.58999633789062,213.7998046875,518833,0.0,0.0,AAPL,-0.110198974609375,-0.051516512889899474,-0.0005151651288990422,-0.006181981546788506,515305.75,1.0068449653433909,0.00043587144578647214
2025-07-28 09:45:00-04:00,213.7864990234375,214.2198944091797,213.72000122070312,213.89999389648438,636489,0.0,0.0,AAPL,0.113494873046875,0.0530879515616337,0.00046861225682981456,0.005623347081957775,537747.5,1.1836205654140652,0.0004476959635466367
2025-07-28 09:50:00-04:00,213.91329956054688,213.9550018310547,213.74000549316406,213.8699951171875,352823,0.0,0.0,AAPL,-0.043304443359375,-0.02024392286423404,-0.00014024675153279098,-0.0016829610183934918,545914.2,0.6462975317366723,0.00044735312143956294
2025-07-28 09:55:00-04:00,213.85499572753906,214.1300048828125,213.7899932861328,213.89999389648438,594459,0.0,0.0,AAPL,0.0449981689453125,0.02104143922017244,0.0001402664234431139,0.001683197081317367,568548.45,1.04557316091531,0.0004457541781950083
2025-07-28 10:00:00-04:00,213.9250030517578,214.2449951171875,213.86000061035156,214.23500061035156,530308,0.0,0.0,AAPL,0.30999755859375,0.14490945619794993,0.0015661838402356576,0.01879420608282789,583467.85,0.9088898385746533,0.0005642105375903031
2025-07-28 10:05:00-04:00,214.23500061035156,214.5500030517578,214.2301025390625,214.49000549316406,580205,0.0,0.0,AAPL,0.2550048828125,0.11903044884635836,0.0011903044884635783,0.01428365386156294,594615.5,0.9757650111710845,0.0006012382360107693
2025-07-28 10:10:00-04:00,214.48500061035156,214.67999267578125,214.24000549316406,214.6199951171875,616870,0.0,0.0,AAPL,0.1349945068359375,0.06293890316422543,0.0006060404713243983,0.00727248565589278,613448.75,1.0055770755095679,0.000608302783220598
2025-07-28 10:15:00-04:00,214.6199951171875,214.74000549316406,214.4886016845703,214.58999633789062,528587,0.0,0.0,AAPL,-0.029998779296875,-0.013977625561166829,-0.00013977625561167883,-0.001677315067340146,631279.25,0.8373267456517857,0.0006110179562118755
2025-07-28 10:20:00-04:00,214.5800018310547,214.6699981689453,214.35009765625,214.4600067138672,426817,0.0,0.0,AAPL,-0.1199951171875,-0.055920922809002384,-0.0006057580793223938,-0.007269096951868725,638531.6,0.6684352035200763,0.0006231338316428933
2025-07-28 10:25:00-04:00,214.4600067138672,214.64500427246094,214.36500549316406,214.52000427246094,367197,0.0,0.0,AAPL,0.05999755859375,0.027976105901087105,0.00027976105901084125,0.003357132708130095,644427.45,0.5698034743864496,0.0006230341658717499
2025-07-28 10:30:00-04:00,214.53500366210938,214.75,214.46499633789062,214.55999755859375,442387,0.0,0.0,AAPL,0.024993896484375,0.011650265018635446,0.00018643149979635787,0.0022371779975562944,653210.65,0.6772501336284091,0.0006066804835535918
2025-07-28 10:35:00-04:00,214.5500030517578,214.84500122070312,214.5399932861328,214.8249969482422,432674,0.0,0.0,AAPL,0.274993896484375,0.12817240390252327,0.0012350829262852692,0.01482099511542323,655739.3,0.6598262449726591,0.0006126401113619904
2025-07-28 10:40:00-04:00,214.8249969482422,214.8249969482422,214.47999572753906,214.4949951171875,488581,0.0,0.0,AAPL,-0.3300018310546875,-0.15361426079023516,-0.0015361426079023577,-0.018433711294828292,659697.6,0.7406135781000265,0.000738555457935695
2025-07-28 10:45:00-04:00,214.4947967529297,214.5399932861328,214.4550018310547,214.47999572753906,231079,0.0,0.0,AAPL,-0.014801025390625,-0.006900412324534787,-6.992885610335176e-05,-0.0008391462732402211,656222.95,0.35213489561741174,0.0007412951694057716
2025-07-28 10:50:00-04:00,214.47999572753906,214.5500030517578,214.4217987060547,214.5,248987,0.0,0.0,AAPL,0.0200042724609375,0.009326870971384007,9.326870971393397e-05,0.0011192245165672077,645905.2,0.3854853622482061,0.0007397367683670199
2025-07-28 10:55:00-04:00,214.47999572753906,214.5399932861328,214.39500427246094,214.4199981689453,279983,0.0,0.0,AAPL,-0.05999755859375,-0.027973498596096047,-0.00037296890934590543,-0.004475626912150865,641151.8,0.4366875363993363,0.0007457578253462028
2025-07-28 11:00:00-04:00,214.42999267578125,214.4600067138672,214.22999572753906,214.43499755859375,371650,0.0,0.0,AAPL,0.0050048828125,0.002334040471692501,6.995331487980039e-05,0.0008394397785576047,622038.4,0.5974711529063157,0.0007395664071817664
2025-07-28 11:05:00-04:00,214.43499755859375,214.5,214.33090209960938,214.481201171875,205784,0.0,0.0,AAPL,0.04620361328125,0.021546675592739938,0.00021546675592731823,0.002585601071127819,526999.35,0.3904824550542615,0.0007351515007384992
2025-07-28 11:10:00-04:00,214.47210693359375,214.53500366210938,214.4324951171875,214.50999450683594,203640,0.0,0.0,AAPL,0.0378875732421875,0.01766550148822779,0.00013424642720960556,0.0016109571265152667,437435.05,0.46553196868883734,0.0007244479733722346
2025-07-28 11:15:00-04:00,214.50999450683594,214.5500030517578,214.12229919433594,214.24000549316406,422381,0.0,0.0,AAPL,-0.269989013671875,-0.12586313952064881,-0.0012586313952064332,-0.015103576742477198,423986.7,0.9962128529031689,0.0007550731608838536
2025-07-28 11:20:00-04:00,214.22000122070312,214.42990112304688,214.14999389648438,214.39500427246094,303815,0.0,0.0,AAPL,0.1750030517578125,0.08169314291876657,0.0007234819609907017,0.00868178353188842,413235.8,0.735209776113299,0.0007547140994545968
2025-07-28 11:25:00-04:00,214.3800048828125,214.5050048828125,214.33999633789062,214.43499755859375,241440,0.0,0.0,AAPL,0.05499267578125,0.02565196125044912,0.00018654019606723082,0.00223848235280677,393483.35,0.613596483815643,0.0007508616439369104
2025-07-28 11:30:00-04:00,214.44000244140625,214.60000610351562,214.42999267578125,214.4499969482422,297496,0.0,0.0,AAPL,0.0099945068359375,0.004660747398876013,6.994842175589433e-05,0.000839381061070732,390717.0,0.7614104326149105,0.0007484180349432654
2025-07-28 11:35:00-04:00,214.4593048095703,214.5399932861328,214.39999389648438,214.42999267578125,243313,0.0,0.0,AAPL,-0.0293121337890625,-0.013667923532201264,-9.328175679934603e-05,-0.0011193810815921523,373159.7,0.6520345042618482,0.0007501628152459
2025-07-28 11:40:00-04:00,214.42999267578125,214.46499633789062,214.35000610351562,214.4199981689453,208009,0.0,0.0,AAPL,-0.0099945068359375,-0.004660964966337159,-4.6609649663409414e-05,-0.000559315795960913,357044.75,0.5825852361643743,0.0006693018694976818
2025-07-28 11:45:00-04:00,214.4250030517578,214.50999450683594,214.4199981689453,214.47000122070312,144223,0.0,0.0,AAPL,0.0449981689453125,0.020985504630936562,0.00023320143729521625,0.002798417247542595,335245.65,0.43020095861049945,0.0006149930486521982
2025-07-28 11:50:00-04:00,214.46499633789062,214.5500030517578,214.44590759277344,214.48500061035156,178130,0.0,0.0,AAPL,0.0200042724609375,0.009327523280032455,6.993700546953363e-05,0.0008392440656344036,313308.65,0.5685447880229287,0.000598442753783821
2025-07-28 11:55:00-04:00,214.47999572753906,214.50999450683594,214.39999389648438,214.42999267578125,251248,0.0,0.0,AAPL,-0.0500030517578125,-0.023313620269432032,-0.00025646518131239304,-0.0030775821757487165,299441.7,0.8390548143428253,0.0006001225708147842
2025-07-28 12:00:00-04:00,214.43499755859375,214.50999450683594,214.2899932861328,214.48500061035156,236911,0.0,0.0,AAPL,0.0500030517578125,0.023318512522261813,0.00025653097257483104,0.0030783716708979725,289946.4,0.8170855026998093,0.0005879717662982518
2025-07-28 12:05:00-04:00,214.48500061035156,214.5399932861328,214.46499633789062,214.47999572753906,210657,0.0,0.0,AAPL,-0.0050048828125,-0.002333441871579738,-2.3334418715825755e-05,-0.00028001302458990907,282119.4,0.7466944846756373,0.0005844395346463735
2025-07-28 12:10:00-04:00,214.47999572753906,214.52000427246094,214.40499877929688,214.5,137537,0.0,0.0,AAPL,0.0200042724609375,0.009326870971384007,9.326870971393397e-05,0.0011192245165672077,266876.9,0.515357455066362,0.0005831684230200145
