Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Price_Change,Price_Change_Pct,Return,Minute_Return,Volume_MA_20,Volume_Ratio,Price_Volatility
2025-08-06 14:55:00-04:00,179.0,179.14999389648438,178.9700927734375,179.0800018310547,666241,0.0,0.0,NVDA,0.0800018310546875,0.0446937603657472,0.000446937603657549,0.005363251243890588,832584.75,0.8002080268705378,0.0007785327913720909
2025-08-06 15:00:00-04:00,179.0800018310547,179.3000030517578,179.02999877929688,179.27499389648438,820513,0.0,0.0,NVDA,0.1949920654296875,0.10888544976319822,0.0010888544976319636,0.013066253971583563,843828.85,0.9723689821697848,0.0007997112908259445
2025-08-06 15:05:00-04:00,179.27499389648438,179.27810668945312,179.0800018310547,179.24989318847656,825304,0.0,0.0,NVDA,-0.0251007080078125,-0.014001232108425542,-0.00014001232108429296,-0.0016801478530115155,858442.55,0.961396892546857,0.0007923748576840948
2025-08-06 15:10:00-04:00,179.24000549316406,179.27999877929688,179.0601043701172,179.1649932861328,739504,0.0,0.0,NVDA,-0.07501220703125,-0.041850147697139434,-0.00047363990479187823,-0.005683678857502539,861632.05,0.8582596248595905,0.0008025864858813759
2025-08-06 15:15:00-04:00,179.1699981689453,179.47000122070312,179.1300048828125,179.44500732421875,2229452,0.0,0.0,NVDA,0.2750091552734375,0.15349062794214147,0.0015628836468000173,0.018754603761600208,920170.95,2.4228671857115245,0.0008471897916908192
2025-08-06 15:20:00-04:00,179.4582061767578,179.85000610351562,179.44500732421875,179.82009887695312,1944099,0.0,0.0,NVDA,0.3618927001953125,0.20165848522907076,0.002090286925936491,0.02508344311123789,989233.35,1.9652582477127363,0.0009412891101655798
2025-08-06 15:25:00-04:00,179.8249969482422,179.86000061035156,179.44000244140625,179.6649932861328,1536705,0.0,0.0,NVDA,-0.160003662109375,-0.08897743073807907,-0.0008625598127740552,-0.010350717753288663,1035204.3,1.4844461136801692,0.0009514500721398241
2025-08-06 15:30:00-04:00,179.66000366210938,179.89999389648438,179.5800018310547,179.80499267578125,1510176,0.0,0.0,NVDA,0.144989013671875,0.08070188729627274,0.0007792246396352009,0.009350695675622411,1081836.1,1.3959378874489397,0.0009560494269619657
2025-08-06 15:35:00-04:00,179.7949981689453,179.86000061035156,179.69500732421875,179.78500366210938,2596012,0.0,0.0,NVDA,-0.0099945068359375,-0.0055588347494217325,-0.00011117051520315169,-0.0013340461824378202,1189366.05,2.18268547349237,0.0009619579502931022
2025-08-06 15:40:00-04:00,179.7899932861328,179.83999633789062,179.47999572753906,179.67999267578125,1795912,0.0,0.0,NVDA,-0.1100006103515625,-0.06118283244857701,-0.0005840920220769874,-0.007009104264923849,1210018.2,1.484202469020714,0.0009004352184828474
2025-08-06 15:45:00-04:00,179.68499755859375,179.71539306640625,179.5500030517578,179.63999938964844,963061,0.0,0.0,NVDA,-0.0449981689453125,-0.025042808001062514,-0.00022258063091629143,-0.002670967570995497,1202299.2,0.8010160865115772,0.0008708742469542829
2025-08-06 15:50:00-04:00,179.63999938964844,179.69000244140625,179.4499969482422,179.59140014648438,1685216,0.0,0.0,NVDA,-0.0485992431640625,-0.027053687001327712,-0.00027053687001332705,-0.0032464424401599246,1232469.85,1.3673486617137125,0.0008756048903026022
2025-08-06 15:55:00-04:00,179.60000610351562,179.6300048828125,179.32000732421875,179.41000366210938,3048729,0.0,0.0,NVDA,-0.19000244140625,-0.10579200164210392,-0.0010100510616156688,-0.012120612739388026,1321442.1,2.3071226503227042,0.0008636988498287116
2025-08-07 09:30:00-04:00,181.5500030517578,182.36000061035156,181.3000030517578,182.1300048828125,11742988,0.0,0.0,NVDA,0.5800018310546875,0.3194722232471324,0.015160811354899772,0.18192973625879727,1872357.9,6.271764602269684,0.0034747038691229507
2025-08-07 09:35:00-04:00,182.12120056152344,183.08999633789062,181.92999267578125,183.0850067138672,5739307,0.0,0.0,NVDA,0.96380615234375,0.5292113984380203,0.005243517297817801,0.06292220757381362,2120772.85,2.706233720409991,0.0036108444677121682
2025-08-07 09:40:00-04:00,183.0850067138672,183.75149536132812,182.9416961669922,183.0,5916866,0.0,0.0,NVDA,-0.0850067138671875,-0.046430188573573096,-0.0004643018857357628,-0.005571622628829154,2367128.5,2.4995964519881366,0.0036264762541308227
2025-08-07 09:45:00-04:00,183.0,183.17999267578125,182.63499450683594,182.88499450683594,3466122,0.0,0.0,NVDA,-0.1150054931640625,-0.0628445317836407,-0.0006284453178364569,-0.007541343814037482,2494410.65,1.389555484779541,0.0036180823403397055
2025-08-07 09:50:00-04:00,182.89999389648438,183.44000244140625,182.86000061035156,183.1199951171875,3998365,0.0,0.0,NVDA,0.220001220703125,0.12028497979482643,0.0012849638702467914,0.015419566442961496,2642624.15,1.5130282526177625,0.003600295032467247
2025-08-07 09:55:00-04:00,183.1199951171875,183.57000732421875,182.97999572753906,183.38999938964844,3026036,0.0,0.0,NVDA,0.2700042724609375,0.1474466359002186,0.00147446635900228,0.01769359630802736,2752387.65,1.0994221689666426,0.0035926996999553883
2025-08-07 10:00:00-04:00,183.39999389648438,183.8800048828125,183.02999877929688,183.08349609375,3209288,0.0,0.0,NVDA,-0.316497802734375,-0.17257241726682632,-0.0016713195753232934,-0.02005583490387952,2872994.8,1.1170531878442662,0.0036282038228693182
2025-08-07 10:05:00-04:00,183.08999633789062,183.26499938964844,182.55450439453125,182.60000610351562,2576491,0.0,0.0,NVDA,-0.489990234375,-0.2676226141108924,-0.0026408168980277535,-0.03168980277633304,2968507.3,0.8679416082284858,0.0037234531238679544
2025-08-07 10:10:00-04:00,182.58999633789062,182.82000732421875,182.1999969482422,182.65499877929688,2881188,0.0,0.0,NVDA,0.06500244140625,0.03560022055423025,0.00030116469848340266,0.003613976381800832,3071541.05,0.9380268578862068,0.0037264088628194917
2025-08-07 10:15:00-04:00,182.64999389648438,182.97000122070312,182.48179626464844,182.7899932861328,1909304,0.0,0.0,NVDA,0.1399993896484375,0.07664899771514977,0.0007390682310264296,0.008868818772317155,3125741.05,0.6108324296409647,0.003718163673941847
2025-08-07 10:20:00-04:00,182.8000030517578,182.99000549316406,182.41000366210938,182.4600067138672,1829236,0.0,0.0,NVDA,-0.339996337890625,-0.18599361718520255,-0.001805277008512629,-0.02166332410215155,3180227.65,0.5751902697909064,0.003757371821508144
2025-08-07 10:25:00-04:00,182.4600067138672,182.55999755859375,181.97999572753906,182.47999572753906,2518067,0.0,0.0,NVDA,0.019989013671875,0.010955284959087864,0.00010955284959091038,0.0013146341950909246,3194658.4,0.7882116598131431,0.0037583022576238552
2025-08-07 10:30:00-04:00,182.47500610351562,182.53509521484375,182.17999267578125,182.4654998779297,1374460,0.0,0.0,NVDA,-0.0095062255859375,-0.0052096042022022155,-7.943802032428504e-05,-0.0009532562438914205,3166176.45,0.43410720207965664,0.0037517920287925
2025-08-07 10:35:00-04:00,182.47000122070312,182.9199981689453,182.39999389648438,182.89999389648438,1679307,0.0,0.0,NVDA,0.42999267578125,0.2356511606864958,0.002381239296444404,0.028574871557332848,3173306.55,0.5291978488494911,0.00374911244029855
2025-08-07 10:40:00-04:00,182.88999938964844,183.0,182.63999938964844,182.9199981689453,1577740,0.0,0.0,NVDA,0.029998779296875,0.016402635134227534,0.00010937273443678563,0.0013124728132414276,3176684.75,0.4966624403003792,0.003753231367090601
2025-08-07 10:45:00-04:00,182.9149932861328,183.08999633789062,182.47999572753906,182.8350067138672,1793602,0.0,0.0,NVDA,-0.079986572265625,-0.043728822240669186,-0.00046463730553736315,-0.005575647666448358,3136564.25,0.5718365246304137,0.0037589018398165607
2025-08-07 10:50:00-04:00,182.82000732421875,182.8800048828125,182.2216033935547,182.31500244140625,1494381,0.0,0.0,NVDA,-0.5050048828125,-0.2762306435733308,-0.0028441176654683265,-0.03412941198561992,3121487.7,0.47873999311289933,0.003837375600419486
2025-08-07 10:55:00-04:00,182.27999877929688,182.27999877929688,181.3800048828125,181.7100067138672,2856339,0.0,0.0,NVDA,-0.5699920654296875,-0.312701376589227,-0.0033184089045743548,-0.03982090685489226,3216151.6,0.8881232464290552,0.003939131279492679
2025-08-07 11:00:00-04:00,181.70010375976562,182.0,181.4600067138672,181.70010375976562,1741416,0.0,0.0,NVDA,0.0,0.0,-5.449867225615357e-05,-0.0006539840670738428,3218961.6,0.54098688222935,0.003936970812811808
2025-08-07 11:05:00-04:00,181.7050018310547,181.9600067138672,181.66000366210938,181.87179565429688,1284725,0.0,0.0,NVDA,0.1667938232421875,0.091793743464073,0.0009449190780774774,0.01133902893692973,3130761.4,0.4103554489971673,0.0039193533782616065
2025-08-07 11:10:00-04:00,181.8699951171875,182.03599548339844,181.61000061035156,181.91000366210938,1402784,0.0,0.0,NVDA,0.040008544921875,0.021998430745047082,0.00021008209478035056,0.0025209851373642067,2613751.2,0.53669377559731,0.0019396397238780803
2025-08-07 11:15:00-04:00,181.91009521484375,182.24000549316406,181.58999633789062,182.03550720214844,1629179,0.0,0.0,NVDA,0.1254119873046875,0.06894174133467991,0.0006899210461903671,0.008279052554284405,2408244.8,0.6765005783465203,0.0015024979262400367
2025-08-07 11:20:00-04:00,182.03500366210938,182.2899932861328,182.02000427246094,182.08180236816406,1058214,0.0,0.0,NVDA,0.0467987060546875,0.025708630270667367,0.00025431942771581006,0.0030518331325897208,2165312.2,0.4887119741901422,0.0015066047736315856
2025-08-07 11:25:00-04:00,182.0850067138672,182.08990478515625,181.14999389648438,181.52999877929688,1962546,0.0,0.0,NVDA,-0.5550079345703125,-0.304807048414736,-0.0030305257400267127,-0.03636630888032055,2090133.4,0.9389572933478791,0.0016290941749174722
2025-08-07 11:30:00-04:00,181.52000427246094,181.82000732421875,181.2899932861328,181.48500061035156,1457062,0.0,0.0,NVDA,-0.035003662109375,-0.019283638874773613,-0.0002478828251413212,-0.0029745939016958545,1963068.25,0.7422370567095667,0.0015825031265145866
2025-08-07 11:35:00-04:00,181.48500061035156,181.73989868164062,181.39500427246094,181.60499572753906,1185178,0.0,0.0,NVDA,0.1199951171875,0.066118476339061,0.0006611847633906098,0.007934217160687318,1871025.35,0.6334377030220355,0.0015404159867313243
2025-08-07 11:40:00-04:00,181.61000061035156,181.76499938964844,181.47999572753906,181.69000244140625,1070308,0.0,0.0,NVDA,0.0800018310546875,0.0440514458376845,0.0004680857678316386,0.005617029213979663,1764076.35,0.6067243064621324,0.0015281380851238852
2025-08-07 11:45:00-04:00,181.68499755859375,181.90829467773438,181.52999877929688,181.57009887695312,1113010,0.0,0.0,NVDA,-0.114898681640625,-0.06324059949064863,-0.0006599348496998392,-0.00791921819639807,1690902.3,0.6582343639842467,0.0014353267851424385
2025-08-07 11:50:00-04:00,181.58999633789062,182.0,181.56419372558594,181.9499969482422,991115,0.0,0.0,NVDA,0.3600006103515625,0.1982491423600765,0.0020922942358836405,0.025107530830603686,1596398.65,0.6208442985090222,0.0015265911650899238
2025-08-07 11:55:00-04:00,181.9600067138672,182.02499389648438,181.6616973876953,181.6616973876953,904262,0.0,0.0,NVDA,-0.298309326171875,-0.16394224838701374,-0.0015844988479383204,-0.019013986175259845,1546146.55,0.5848488294980835,0.0015403393362191
2025-08-07 12:00:00-04:00,181.66000366210938,181.77000427246094,181.1750030517578,181.52499389648438,1463399,0.0,0.0,NVDA,-0.135009765625,-0.07432002802120406,-0.0007525168661128845,-0.009030202393354614,1527854.7,0.9578129386256429,0.0015040553973122205
2025-08-07 12:05:00-04:00,181.50999450683594,181.50999450683594,180.9199981689453,181.0081024169922,1698748,0.0,0.0,NVDA,-0.50189208984375,-0.2765093411012406,-0.0028474948181899107,-0.03416993781827893,1486888.75,1.1424849370875931,0.0016080032434455606
2025-08-07 12:10:00-04:00,181.0050048828125,181.35000610351562,180.47999572753906,181.20030212402344,2191259,0.0,0.0,NVDA,0.1952972412109375,0.10789604482891407,0.001061829301919781,0.012741951623037373,1527728.7,1.4343246939067127,0.0016400441724232634
2025-08-07 12:15:00-04:00,181.2050018310547,181.36000061035156,180.8699951171875,180.9550018310547,1163507,0.0,0.0,NVDA,-0.25,-0.13796528653943332,-0.0013537521190271073,-0.016245025428325288,1501938.7,0.7746700980539353,0.0015214460936942892
2025-08-07 12:20:00-04:00,180.9553985595703,181.36000061035156,180.94500732421875,181.30499267578125,1060572,0.0,0.0,NVDA,0.3495941162109375,0.1931935266887611,0.0019341319177976768,0.02320958301357212,1476080.3,0.7185056260150616,0.0016139183814794602
2025-08-07 12:25:00-04:00,181.30499267578125,181.35000610351562,181.0500030517578,181.14999389648438,946462,0.0,0.0,NVDA,-0.154998779296875,-0.08549062935848195,-0.0008549062935848672,-0.010258875523018407,1433723.3,0.6601427207048947,0.0016165626851665877
2025-08-07 12:30:00-04:00,181.13510131835938,181.3350067138672,181.05999755859375,181.1699981689453,810929,0.0,0.0,NVDA,0.0348968505859375,0.019265647757914964,0.00011042933003002631,0.0013251519603603157,1399550.7,0.5794209527386182,0.0015194617321378373
2025-08-07 12:35:00-04:00,181.19500732421875,181.2449951171875,180.75999450683594,180.77999877929688,1149714,0.0,0.0,NVDA,-0.415008544921875,-0.22903972413505042,-0.0021526709366346264,-0.025832051239615517,1314219.45,0.8748264987251558,0.0014170481201473664
2025-08-07 12:40:00-04:00,180.77999877929688,180.7899932861328,179.94000244140625,180.01510620117188,2352710,0.0,0.0,NVDA,-0.764892578125,-0.4231068609856614,-0.004231068609856559,-0.050772823318278704,1344784.15,1.749507532491367,0.0016708714920264547
2025-08-07 12:45:00-04:00,180.00999450683594,180.35000610351562,179.7899932861328,180.26499938964844,2085775,0.0,0.0,NVDA,0.2550048828125,0.14166151357935636,0.0013881789909191422,0.016658147891029706,1384836.65,1.506152368223357,0.001693337819314543
2025-08-07 12:50:00-04:00,180.26280212402344,180.64549255371094,180.26280212402344,180.6300048828125,1517013,0.0,0.0,NVDA,0.3672027587890625,0.20370412223838708,0.002024827306465138,0.024297927677581654,1390548.1,1.0909460809014804,0.0017767015195854605
2025-08-07 12:55:00-04:00,180.625,180.84979248046875,180.41000366210938,180.4499969482422,1222667,0.0,0.0,NVDA,-0.1750030517578125,-0.09688750270328719,-0.0009965561075364615,-0.011958673290437538,1370222.5,0.8923127448279385,0.001764653215215904
2025-08-07 13:00:00-04:00,180.44000244140625,180.8800048828125,180.41000366210938,180.6300048828125,1187756,0.0,0.0,NVDA,0.19000244140625,0.10529951165787028,0.0009975502223031896,0.011970602667638275,1376699.6,0.8627561161490858,0.0017876280378169454
2025-08-07 13:05:00-04:00,180.61000061035156,180.89500427246094,179.4199981689453,180.78990173339844,1015437,0.0,0.0,NVDA,0.179901123046875,0.0996075092403073,0.0008852175511464555,0.010622610613757466,1329344.15,0.7638631425880199,0.0016963067576885142
2025-08-07 13:10:00-04:00,180.77999877929688,180.82650756835938,180.50999450683594,180.64500427246094,851587,0.0,0.0,NVDA,-0.1349945068359375,-0.07467336417052638,-0.0008014687742414761,-0.009617625290897713,1299070.4,0.6555356815150281,0.001701588092771956
2025-08-07 13:15:00-04:00,180.63999938964844,180.7100067138672,180.24000549316406,180.26499938964844,991568,0.0,0.0,NVDA,-0.375,-0.2075952177076288,-0.002103600286888385,-0.025243203442660622,1289389.9,0.7690210695771699,0.0017372622896405182
2025-08-07 13:20:00-04:00,180.25999450683594,180.67999267578125,180.21499633789062,180.57000732421875,979295,0.0,0.0,NVDA,0.3100128173828125,0.17198093133807124,0.0016919975347573502,0.020303970417088202,1284839.25,0.7621926244859036,0.0017890768918132258
2025-08-07 13:25:00-04:00,180.55999755859375,180.6199951171875,179.92999267578125,179.97000122070312,1219751,0.0,0.0,NVDA,-0.589996337890625,-0.3267591636398669,-0.0033228447647913884,-0.03987413717749666,1290176.3,0.9454142042447997,0.0019115731992954941
2025-08-07 13:30:00-04:00,179.96499633789062,179.99000549316406,179.39999389648438,179.4676971435547,2129572,0.0,0.0,NVDA,-0.4972991943359375,-0.2763310668493782,-0.002791043361345835,-0.03349252033615002,1347099.15,1.5808576525343365,0.0018826546820029345
2025-08-07 13:35:00-04:00,179.4528045654297,179.8350067138672,179.30999755859375,179.7449951171875,1658050,0.0,0.0,NVDA,0.2921905517578125,0.16282306228949345,0.0015451135666548765,0.01854136279985852,1384788.55,1.1973308127078317,0.0019333285227818916
2025-08-07 13:40:00-04:00,179.75999450683594,180.07000732421875,179.69000244140625,179.8249969482422,1182568,0.0,0.0,NVDA,0.06500244140625,0.03616068279518004,0.0004450851663631017,0.00534102199635722,1370747.0,0.8627179194993678,0.0019445366697741022
2025-08-07 13:45:00-04:00,179.82449340820312,180.17999267578125,179.77999877929688,180.06500244140625,1007303,0.0,0.0,NVDA,0.240509033203125,0.13374653732913205,0.001334661461071196,0.016015937532854352,1336174.75,0.753870704411979,0.0018995972538036756
2025-08-07 13:50:00-04:00,180.0500030517578,180.27000427246094,179.86000061035156,180.15499877929688,1041940,0.0,0.0,NVDA,0.1049957275390625,0.05831476021073993,0.0004997991651372047,0.005997589981646456,1278708.8,0.814837592421355,0.0018831079776984764
2025-08-07 13:55:00-04:00,180.16000366210938,180.2050018310547,179.8000030517578,179.9600067138672,896127,0.0,0.0,NVDA,-0.1999969482421875,-0.11101073722072208,-0.0010823572298904738,-0.012988286758685685,1265339.8,0.7082105534023351,0.001875984851181097
2025-08-07 14:00:00-04:00,179.9550018310547,180.02999877929688,179.62179565429688,179.78990173339844,923506,0.0,0.0,NVDA,-0.16510009765625,-0.09174521184537524,-0.0009452376868334111,-0.011342852242000934,1258486.5,0.7338227307166187,0.001806820063411408
2025-08-07 14:05:00-04:00,179.78489685058594,179.8300018310547,179.38999938964844,179.4949951171875,949314,0.0,0.0,NVDA,-0.2899017333984375,-0.1612492141869773,-0.001640284650960222,-0.019683415811522664,1258629.1,0.7542444394460608,0.0018252572229935369
2025-08-07 14:10:00-04:00,179.50999450683594,179.52499389648438,178.8699951171875,179.0850067138672,1770540,0.0,0.0,NVDA,-0.42498779296875,-0.2367488195497471,-0.0022841216439078993,-0.02740945972689479,1306609.65,1.35506423054506,0.0018641831205358551
2025-08-07 14:15:00-04:00,179.0850067138672,179.1199951171875,178.7949981689453,178.8249969482422,1489897,0.0,0.0,NVDA,-0.260009765625,-0.14518790288258482,-0.0014518790288258199,-0.01742254834590984,1323618.8,1.125623933416479,0.0018394282850859578
2025-08-07 14:20:00-04:00,178.8300018310547,179.17430114746094,178.82000732421875,179.02000427246094,1263709,0.0,0.0,NVDA,0.19000244140625,0.10624751968953744,0.00109049253486182,0.01308591041834184,1269168.75,0.9956981685847528,0.0016531507111438041
2025-08-07 14:25:00-04:00,179.02000427246094,179.52000427246094,179.0,179.42010498046875,1196743,0.0,0.0,NVDA,0.4001007080078125,0.22349497176800195,0.0022349497176801236,0.026819396612161484,1224717.15,0.9771586851706944,0.0017079452880428754
2025-08-07 14:30:00-04:00,179.4250030517578,179.5,179.1999969482422,179.45989990234375,966667,0.0,0.0,NVDA,0.0348968505859375,0.019449268492346624,0.00022179745062200773,0.0026615694074640928,1197199.85,0.8074399608386185,0.001628192846458235
2025-08-07 14:35:00-04:00,179.4550018310547,179.8000030517578,179.38499450683594,179.63870239257812,1290936,0.0,0.0,NVDA,0.1837005615234375,0.10236580738851722,0.0009963367322263217,0.01195604078671586,1200613.3,1.0752304676285027,0.001645730588610296
2025-08-07 14:40:00-04:00,179.63499450683594,179.64999389648438,179.1199951171875,179.17010498046875,1076799,0.0,0.0,NVDA,-0.4648895263671875,-0.2587967492878991,-0.0026085548707945883,-0.03130265844953506,1195065.45,0.901037679568094,0.001701453411947644
2025-08-07 14:45:00-04:00,179.17010498046875,179.6999969482422,179.14010620117188,179.63999938964844,928856,0.0,0.0,NVDA,0.4698944091796875,0.26226161402925474,0.0026226161402924664,0.031471393683509596,1190736.4,0.7800685357397322,0.0018115471503701752
2025-08-07 14:50:00-04:00,179.65499877929688,180.0800018310547,179.47999572753906,180.06500244140625,1248482,0.0,0.0,NVDA,0.410003662109375,0.22821723018854462,0.002365859792929248,0.028390317515150976,1210581.15,1.03130797964267,0.0019031344289649984
2025-08-07 14:55:00-04:00,180.07000732421875,180.24000549316406,179.97999572753906,180.0800018310547,1271767,0.0,0.0,NVDA,0.0099945068359375,0.005550345104358351,8.329986085620078e-05,0.0009995983302744094,1224591.1,1.0385237978619966,0.0018475427538734773
2025-08-07 15:00:00-04:00,180.08999633789062,180.22999572753906,179.7100067138672,179.92010498046875,1277948,0.0,0.0,NVDA,-0.169891357421875,-0.09433692091542908,-0.0008879211959135214,-0.010655054350962256,1239523.75,1.0309992043315024,0.001809203004515934
2025-08-07 15:05:00-04:00,179.92539978027344,179.9600067138672,179.61000061035156,179.8050994873047,850046,0.0,0.0,NVDA,-0.12030029296875,-0.06686120643092183,-0.0006392031239451645,-0.0076704374873419745,1221038.5,0.6961664189949784,0.0016568435019472568
2025-08-07 15:10:00-04:00,179.80999755859375,179.98500061035156,179.7100067138672,179.77499389648438,1410375,0.0,0.0,NVDA,-0.035003662109375,-0.01946702774297549,-0.00016743457725143518,-0.002009214927017222,1185078.65,1.1901108842016521,0.0015266936900169236
2025-08-07 15:15:00-04:00,179.77499389648438,179.87989807128906,179.6199951171875,179.78550720214844,861839,0.0,0.0,NVDA,0.0105133056640625,0.00584803561173593,5.8480356117440735e-05,0.0007017642734092888,1145268.1,0.7525216148079213,0.0014876377440268386
2025-08-07 15:20:00-04:00,179.77999877929688,179.81500244140625,179.33999633789062,179.42990112304688,1197563,0.0,0.0,NVDA,-0.35009765625,-0.19473671077269836,-0.001977946301876976,-0.023735355622523713,1146017.85,1.044977615313758,0.0015479795234049516
2025-08-07 15:25:00-04:00,179.4199981689453,179.52000427246094,179.1750030517578,179.47000122070312,1116737,0.0,0.0,NVDA,0.0500030517578125,0.0278692744778253,0.00022348614921630094,0.0026818337905956113,1151489.55,0.9698194829471096,0.0015129893232907036
2025-08-07 15:30:00-04:00,179.47000122070312,179.84500122070312,179.4199981689453,179.6417999267578,1286246,0.0,0.0,NVDA,0.1717987060546875,0.09572558359957782,0.0009572558359958183,0.01148707003194982,1163704.85,1.105302603147181,0.0015269521928312193
2025-08-07 15:35:00-04:00,179.63999938964844,179.8800048828125,179.47999572753906,179.5,1153798,0.0,0.0,NVDA,-0.1399993896484375,-0.07793330556897386,-0.000789348174064286,-0.009472178088771432,1176588.4,0.9806300997018159,0.001518834212140601
2025-08-07 15:40:00-04:00,179.5050048828125,179.96499633789062,179.5,179.86000061035156,1114021,0.0,0.0,NVDA,0.3549957275390625,0.19776369342504788,0.00200557443092797,0.02406689317113564,1186114.15,0.9392190456542484,0.0015773479759255092
2025-08-07 15:45:00-04:00,179.85000610351562,180.1551055908203,179.80499267578125,179.95989990234375,1486466,0.0,0.0,NVDA,0.109893798828125,0.06110302757781049,0.0005554280643453868,0.006665136772144642,1212971.75,1.2254745421729731,0.0015314016980091927
2025-08-07 15:50:00-04:00,179.97000122070312,180.2899932861328,179.8699951171875,180.13499450683594,2040288,0.0,0.0,NVDA,0.1649932861328125,0.09167821582135559,0.0009729645581444402,0.011675574697733282,1226459.15,1.6635596872508964,0.0014310066628931233
2025-08-07 15:55:00-04:00,180.14999389648438,180.88999938964844,180.13900756835938,180.8699951171875,4020517,0.0,0.0,NVDA,0.720001220703125,0.39966763535770283,0.004080276641214686,0.048963319694576235,1352990.15,2.971578913564153,0.0016005424331339807
2025-08-08 09:30:00-04:00,181.5500030517578,181.75,180.39999389648438,180.67999267578125,7224612,0.0,0.0,NVDA,-0.8700103759765625,-0.4792125372361093,-0.0010504917705291827,-0.012605901246350193,1651035.3,4.375807107213274,0.0016351168560013074
2025-08-08 09:35:00-04:00,180.6678009033203,182.0,180.63999938964844,181.9499969482422,3976092,0.0,0.0,NVDA,1.282196044921875,0.7096981523608675,0.007029025481199103,0.08434830577438923,1790002.75,2.221277034350925,0.0021718715716419652
2025-08-08 09:40:00-04:00,181.94000244140625,182.1999969482422,181.66000366210938,182.08999633789062,3120769,0.0,0.0,NVDA,0.149993896484375,0.0824414062172394,0.0007694388128418606,0.009233265754102327,1897707.85,1.6444939087963408,0.0021689413429474887
2025-08-08 09:45:00-04:00,182.08999633789062,182.7689971923828,182.08360290527344,182.47999572753906,3269017,0.0,0.0,NVDA,0.3899993896484375,0.21417947031244108,0.0021417947031243667,0.0257015364374924,1996611.9,1.6372821378055495,0.0021913531982283496
2025-08-08 09:50:00-04:00,182.4665069580078,182.66000366210938,182.16000366210938,182.2050018310547,2656394,0.0,0.0,NVDA,-0.261505126953125,-0.1433167825223436,-0.00150698105503555,-0.0180837726604266,2075591.65,1.2798249597891762,0.0021139875527634733
2025-08-08 09:55:00-04:00,182.2100067138672,182.4199981689453,182.02999877929688,182.10000610351562,1865455,0.0,0.0,NVDA,-0.1100006103515625,-0.06037023560638003,-0.0005762505226745152,-0.006915006272094182,2122421.6,0.8789276362434306,0.0020931102842988987
2025-08-08 10:00:00-04:00,182.11000061035156,182.16000366210938,181.53469848632812,182.0449981689453,2468140,0.0,0.0,NVDA,-0.06500244140625,-0.035694053697430554,-0.0003020754131058956,-0.003624904957270747,2183404.5,1.130408955372218,0.0020649987766486887
2025-08-08 10:05:00-04:00,182.0399932861328,182.38999938964844,181.97999572753906,182.11990356445312,4654775,0.0,0.0,NVDA,0.0799102783203125,0.04389710023484152,0.00041146637513378437,0.004937596501605412,2352554.9,1.9786041975045938,0.0020624060272422325
2025-08-08 10:10:00-04:00,182.08009338378906,182.13650512695312,181.58999633789062,181.74000549316406,1895847,0.0,0.0,NVDA,-0.340087890625,-0.18677928174617175,-0.0020859777753760023,-0.025031733304512027,2383449.85,0.7954213930702171,0.002123337656121725
2025-08-08 10:15:00-04:00,181.7449951171875,182.00999450683594,181.55999755859375,181.9550018310547,1595787,0.0,0.0,NVDA,0.2100067138671875,0.11555020468749476,0.0011829885077159208,0.01419586209259105,2420736.9,0.6592153818946619,0.0021106922513487716
2025-08-08 10:20:00-04:00,181.95989990234375,182.3000030517578,181.80999755859375,182.23500061035156,1399649,0.0,0.0,NVDA,0.2751007080078125,0.15118754635249668,0.0015388352970744368,0.01846602356489324,2420200.6,0.5783194169937814,0.0021126680570031703
2025-08-08 10:25:00-04:00,182.24000549316406,182.32000732421875,182.08999633789062,182.19500732421875,1220174,0.0,0.0,NVDA,-0.0449981689453125,-0.024691707412728546,-0.00021945996103311938,-0.0026335195323974325,2438117.35,0.5004574533707329,0.0021178923696328683
2025-08-08 10:30:00-04:00,182.19000244140625,182.44000244140625,182.0800018310547,182.2700958251953,1550987,0.0,0.0,NVDA,0.0800933837890625,0.043961459309393866,0.0004121325939681064,0.004945591127617277,2455788.55,0.6315637394758601,0.0020261800357756904
2025-08-08 10:35:00-04:00,182.27000427246094,182.57000732421875,182.24000549316406,182.50999450683594,1418063,0.0,0.0,NVDA,0.239990234375,0.131667432243134,0.0013161713694971322,0.015794056433965586,2470854.85,0.5739159465397168,0.0020249025955588005
2025-08-08 10:40:00-04:00,182.52000427246094,182.60000610351562,182.04449462890625,182.30999755859375,1611099,0.0,0.0,NVDA,-0.2100067138671875,-0.11505956002153886,-0.0010958136773967508,-0.01314976412876101,2487097.5,0.6477828070672742,0.0020702915052469902
2025-08-08 10:45:00-04:00,182.3000030517578,182.52999877929688,182.1614990234375,182.52000427246094,1150157,0.0,0.0,NVDA,0.220001220703125,0.12068086506869845,0.0011519209954444776,0.01382305194533373,2486915.45,0.4624833546311355,0.0020401287109546385
2025-08-08 10:50:00-04:00,182.52499389648438,182.64999389648438,182.38999938964844,182.54010009765625,1420729,0.0,0.0,NVDA,0.015106201171875,0.008276237050823953,0.00011010204210437635,0.0013212245052525162,2502250.85,0.5677804045905309,0.0020269479207307246
