Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Price_Change,Price_Change_Pct,Return,Minute_Return,Volume_MA_20,Volume_Ratio,Price_Volatility
2022-11-28 12:30:00-05:00,145.1750030517578,145.42990112304688,144.6999969482422,144.91700744628906,4906299,0.0,0.0,AAPL,-0.25799560546875,-0.1777135181989763,-0.0018114426419588714,-0.0018114426419588714,7363006.1,0.6663445518536241,0.007034526836747195
2022-11-28 13:30:00-05:00,144.91000366210938,144.9499969482422,143.3800048828125,143.5399932861328,7399169,0.0,0.0,AAPL,-1.3700103759765625,-0.9454215315397088,-0.009502088018665589,-0.009502088018665589,7411709.95,0.9983079545631707,0.007134874287560354
2022-11-28 14:30:00-05:00,143.5449981689453,144.08230590820312,143.48500061035156,143.8000946044922,7208983,0.0,0.0,AAPL,0.255096435546875,0.17771182472456423,0.001812047725548327,0.001812047725548327,7504780.55,0.9605854497637509,0.007129294403375795
2022-11-28 15:30:00-05:00,143.80999755859375,144.4600067138672,143.64999389648438,144.2100067138672,8137752,0.0,0.0,AAPL,0.4000091552734375,0.27815114530577634,0.0028505691216853535,0.0028505691216853535,7689996.4,1.0582257229665282,0.007128237562499628
2022-11-29 09:30:00-05:00,144.2899932861328,144.38999938964844,142.9600067138672,144.33990478515625,16021970,0.0,0.0,AAPL,0.0499114990234375,0.0345911021871496,0.0009007562945808623,0.0009007562945808623,8238550.75,1.9447558783321204,0.007145550660571636
2022-11-29 10:30:00-05:00,144.3350067138672,144.80999755859375,141.1999969482422,141.80999755859375,18563940,0.0,0.0,AAPL,-2.5250091552734375,-1.7494086935396551,-0.017527427569861254,-0.017527427569861254,8901753.3,2.0854251263062973,0.007875277911607893
2022-11-29 11:30:00-05:00,141.80999755859375,142.3800048828125,141.3155059814453,141.3800048828125,10360491,0.0,0.0,AAPL,-0.42999267578125,-0.3032174622269375,-0.0030321746222693458,-0.0030321746222693458,9125626.15,1.1353183693592357,0.007818185456072768
2022-11-29 12:30:00-05:00,141.389892578125,141.6999969482422,140.52999877929688,140.53500366210938,7542355,0.0,0.0,AAPL,-0.854888916015625,-0.60463226927148,-0.005976808540949841,-0.005976808540949841,8811253.55,0.8559911432806289,0.007432500302121049
2022-11-29 13:30:00-05:00,140.5399932861328,141.61000061035156,140.4958038330078,140.86000061035156,7171079,0.0,0.0,AAPL,0.32000732421875,0.22769840579629896,0.0023125693939112235,0.0023125693939112235,8818082.3,0.8132243220274775,0.007520357745871067
2022-11-29 14:30:00-05:00,140.8699951171875,140.91000366210938,140.38999938964844,140.58999633789062,8001130,0.0,0.0,AAPL,-0.279998779296875,-0.19876395897078614,-0.001916827142488975,-0.001916827142488975,8894968.9,0.899511857764899,0.007474857067292768
2022-11-29 15:30:00-05:00,140.59320068359375,141.33999633789062,140.35499572753906,141.16000366210938,8906211,0.0,0.0,AAPL,0.566802978515625,0.40315105976655313,0.004054394616020973,0.004054394616020973,9104403.75,0.9782311115101854,0.007631476135026113
2022-11-30 09:30:00-05:00,141.39500427246094,142.3699951171875,140.5500030517578,141.5,14716115,0.0,0.0,AAPL,0.1049957275390625,0.07425702773539376,0.0024085883328854862,0.0024085883328854862,9492436.4,1.550299035977739,0.007440683191951864
2022-11-30 10:30:00-05:00,141.50999450683594,141.91000366210938,140.99000549316406,141.7899932861328,7634251,0.0,0.0,AAPL,0.279998779296875,0.19786502025717279,0.002049422516839705,0.002049422516839705,9513421.3,0.8024716617984741,0.0074780706818893304
2022-11-30 11:30:00-05:00,141.7899932861328,142.01499938964844,140.75,140.9199981689453,5848332,0.0,0.0,AAPL,-0.8699951171875,-0.6135800538701248,-0.006135800538701219,-0.006135800538701219,9522135.3,0.6141828293492112,0.007472394712930071
2022-11-30 12:30:00-05:00,140.91000366210938,141.72000122070312,140.67999267578125,141.55999755859375,5078997,0.0,0.0,AAPL,0.649993896484375,0.46128300304569364,0.004541579605196633,0.004541579605196633,9044057.6,0.5615838846492972,0.0068224961439260524
2022-11-30 13:30:00-05:00,141.55499267578125,146.52999877929688,141.1300048828125,146.29429626464844,19177034,0.0,0.0,AAPL,4.7393035888671875,3.3480299771002273,0.03344376086256351,0.03344376086256351,9729717.7,1.9709753757809438,0.010494286221114566
2022-11-30 14:30:00-05:00,146.28759765625,147.10000610351562,145.64500427246094,147.0800018310547,12567179,0.0,0.0,AAPL,0.7924041748046875,0.5416755675123582,0.005370719067439911,0.005370719067439911,10042564.75,1.251391383859387,0.010558786191453026
2022-11-30 15:30:00-05:00,147.0749969482422,148.02999877929688,147.0500030517578,148.02999877929688,14139009,0.0,0.0,AAPL,0.9550018310546875,0.6493298323104956,0.006459049064558853,0.006459049064558853,9890586.9,1.4295419617616423,0.009513808217921088
2022-12-01 09:30:00-05:00,147.5,149.1300048828125,146.6999969482422,146.77999877929688,18141842,0.0,0.0,AAPL,-0.720001220703125,-0.488136420815678,-0.008444234346469681,-0.008444234346469681,10396444.95,1.745004382483649,0.009745753876383406
2022-12-01 10:30:00-05:00,146.77999877929688,148.25999450683594,146.6199951171875,147.8300018310547,11407973,0.0,0.0,AAPL,1.0500030517578125,0.7153584006609994,0.0071535840066099254,0.0071535840066099254,10646505.55,1.0715227589394343,0.009854501746317903
2022-12-01 11:30:00-05:00,147.8249969482422,148.10519409179688,147.10000610351562,147.5449981689453,6496874,0.0,0.0,AAPL,-0.279998779296875,-0.18941233558415746,-0.001927914892641991,-0.001927914892641991,10726034.3,0.6057107238599824,0.009856254114721932
2022-12-01 12:30:00-05:00,147.5500030517578,148.31500244140625,147.5399932861328,147.91879272460938,5733469,0.0,0.0,AAPL,0.3687896728515625,0.24994216551943949,0.0025334274987489636,0.0025334274987489636,10642749.3,0.5387206668487436,0.009547431273955667
2022-12-01 13:30:00-05:00,147.91000366210938,148.63999938964844,147.86000061035156,148.55999755859375,5992982,0.0,0.0,AAPL,0.649993896484375,0.43945228881830267,0.00433484361367209,0.00433484361367209,10581949.25,0.5663400814363195,0.009567768633261699
2022-12-01 14:30:00-05:00,148.55059814453125,148.97000122070312,148.27999877929688,148.33999633789062,6779301,0.0,0.0,AAPL,-0.210601806640625,-0.14177109299534524,-0.001480891386097083,-0.001480891386097083,10514026.7,0.6447863595400609,0.009588701102980992
2022-12-01 15:30:00-05:00,148.33999633789062,149.0,148.30999755859375,148.32000732421875,6896796,0.0,0.0,AAPL,-0.019989013671875,-0.01347513426274043,-0.00013475134262741495,-0.00013475134262741495,10057768.0,0.685718342280315,0.009594651010444448
2022-12-02 09:30:00-05:00,145.9600067138672,146.89999389648438,145.64999389648438,146.22999572753906,14383952,0.0,0.0,AAPL,0.269989013671875,0.18497465144760383,-0.01409123175210647,-0.01409123175210647,9848768.6,1.4604822779570636,0.009262829970227721
2022-12-02 10:30:00-05:00,146.2299041748047,146.66000366210938,145.8800048828125,146.4600067138672,8250888,0.0,0.0,AAPL,0.2301025390625,0.15735669141069336,0.0015729398416770568,0.0015729398416770568,9743288.45,0.8468278489692052,0.00919926811628355
2022-12-02 11:30:00-05:00,146.46499633789062,146.97999572753906,146.3800048828125,146.4499053955078,7321868,0.0,0.0,AAPL,-0.0150909423828125,-0.01030344639342913,-6.896980674808706e-05,-6.896980674808706e-05,9732264.1,0.7523293577698945,0.009029479867174551
2022-12-02 12:30:00-05:00,146.44619750976562,146.5500030517578,146.0500030517578,146.41000366210938,3666983,0.0,0.0,AAPL,-0.03619384765625,-0.024714774621469055,-0.00027245994656455164,-0.00027245994656455164,9557059.3,0.38369365354884843,0.009044791301216428
2022-12-02 13:30:00-05:00,146.41250610351562,146.60000610351562,146.08999633789062,146.28500366210938,3547440,0.0,0.0,AAPL,-0.12750244140625,-0.08708439244671085,-0.0008537667978513186,-0.0008537667978513186,9334374.8,0.38004045005778,0.00902383172078847
2022-12-02 14:30:00-05:00,146.2884063720703,148.0,146.14999389648438,147.4407958984375,8900675,0.0,0.0,AAPL,1.1523895263671875,0.7877517808459796,0.00790096187164746,0.00790096187164746,9334098.0,0.9535656257305205,0.00910992863297162
2022-12-02 15:30:00-05:00,147.44500732421875,147.94000244140625,146.9748992919922,147.8000030517578,7118414,0.0,0.0,AAPL,0.3549957275390625,0.24076483428052453,0.0024362806177995466,0.0024362806177995466,8954212.95,0.7949793063610354,0.009109961238581498
2022-12-05 09:30:00-05:00,147.77000427246094,150.91990661621094,147.5,148.48080444335938,22202031,0.0,0.0,AAPL,0.7108001708984375,0.4810178996732325,0.004606233948203364,0.004606233948203364,9682601.95,2.2929818983212464,0.009125378355901024
2022-12-05 10:30:00-05:00,148.47999572753906,148.75,146.82000732421875,146.8800048828125,9532365,0.0,0.0,AAPL,-1.5999908447265625,-1.0775800719058124,-0.010781188629386262,-0.010781188629386262,9866803.6,0.9661046663582116,0.009407421715370404
2022-12-05 11:30:00-05:00,146.88009643554688,147.27999877929688,146.3699951171875,147.19000244140625,6139154,0.0,0.0,AAPL,0.309906005859375,0.21099251251878517,0.0021105497568649767,0.0021105497568649767,9919811.45,0.6188780936960249,0.00939010628820384
2022-12-05 12:30:00-05:00,147.17979431152344,147.27999877929688,146.53500366210938,146.69000244140625,4718828,0.0,0.0,AAPL,-0.4897918701171875,-0.33278472252820596,-0.0033969698465019516,-0.0033969698465019516,9196901.15,0.5130889114753614,0.005837144409069467
2022-12-05 13:30:00-05:00,146.69000244140625,146.89999389648438,145.99000549316406,146.10000610351562,5656046,0.0,0.0,AAPL,-0.589996337890625,-0.40220623632908636,-0.004022062363290835,-0.004022062363290835,8851344.5,0.6390041648474986,0.005772605180430942
2022-12-05 14:30:00-05:00,146.11000061035156,146.2100067138672,145.77000427246094,145.86090087890625,5808604,0.0,0.0,AAPL,-0.2490997314453125,-0.17048780398654267,-0.001636586000139939,-0.001636586000139939,8434824.25,0.6886455280914715,0.005551976560894689
2022-12-05 15:30:00-05:00,145.8603973388672,146.8000030517578,145.85000610351562,146.60000610351562,6394946,0.0,0.0,AAPL,0.7396087646484375,0.5070661935262363,0.0050671922369585065,0.0050671922369585065,7847479.45,0.8149044595459246,0.005382468350672322
2022-12-06 09:30:00-05:00,147.0749969482422,147.3000030517578,144.32000732421875,144.5500030517578,12427462,0.0,0.0,AAPL,-2.524993896484375,-1.7168070364624632,-0.01398364915694672,-0.01398364915694672,7898453.9,1.5734043848758805,0.005940353565418343
2022-12-06 10:30:00-05:00,144.5500030517578,144.8300018310547,143.55999755859375,144.74000549316406,8212265,0.0,0.0,AAPL,0.19000244140625,0.13144409366647844,0.0013144409366647736,0.0013144409366647736,7984223.45,1.02856151902913,0.005960904136463654
2022-12-06 11:30:00-05:00,144.73500061035156,145.01499938964844,144.02000427246094,144.30999755859375,5763882,0.0,0.0,AAPL,-0.4250030517578125,-0.2936422081497652,-0.0029708989792087692,-0.0029708989792087692,7985744.1,0.7217714376798025,0.0059189038147295595
2022-12-06 12:30:00-05:00,144.3000030517578,144.44000244140625,143.47999572753906,143.8195037841797,5675536,0.0,0.0,AAPL,-0.480499267578125,-0.3329863183757374,-0.003398889770023783,-0.003398889770023783,7969871.8,0.712123876321323,0.005788256932969942
2022-12-06 13:30:00-05:00,143.82000732421875,143.96499633789062,142.30999755859375,142.30999755859375,7334245,0.0,0.0,AAPL,-1.510009765625,-1.049930252208185,-0.010495838087796194,-0.010495838087796194,7997619.0,0.9170535630667077,0.006119671746014982
2022-12-06 14:30:00-05:00,142.30799865722656,142.91000366210938,141.9199981689453,142.08999633789062,8177007,0.0,0.0,AAPL,-0.2180023193359375,-0.15319048921560188,-0.0015459294812547597,-0.0015459294812547597,8061629.55,1.0143119265508795,0.006104483592267407
2022-12-06 15:30:00-05:00,142.09080505371094,143.00999450683594,142.05999755859375,142.9199981689453,7803588,0.0,0.0,AAPL,0.829193115234375,0.5835656395365882,0.005841381184083838,0.005841381184083838,7732611.35,1.009178872024908,0.005658976888358008
2022-12-07 09:30:00-05:00,142.19000244140625,143.3699951171875,140.5800018310547,141.88999938964844,18684320,0.0,0.0,AAPL,-0.3000030517578125,-0.21098744398815095,-0.0072068205464103086,-0.0072068205464103086,8254282.95,2.263590927665013,0.005777652120270619
2022-12-07 10:30:00-05:00,141.88999938964844,142.22999572753906,140.6199951171875,140.6699981689453,8958658,0.0,0.0,AAPL,-1.220001220703125,-0.8598218521044901,-0.00859821852104492,-0.00859821852104492,8336122.45,1.0746792712959727,0.005972683701929588
2022-12-07 11:30:00-05:00,140.6750030517578,141.35890197753906,140.60000610351562,140.8061065673828,6158470,0.0,0.0,AAPL,0.131103515625,0.09319602827857326,0.0009675723338962161,0.0009675723338962161,8460696.8,0.7278915845323756,0.005997881913302197
2022-12-07 12:30:00-05:00,140.8000030517578,141.42999267578125,140.69000244140625,141.35899353027344,5228188,0.0,0.0,AAPL,0.558990478515625,0.3970102744316995,0.003926583699876973,0.003926583699876973,8544734.2,0.6118608113052832,0.006136765633658238
2022-12-07 13:30:00-05:00,141.35000610351562,141.39999389648438,140.6300048828125,141.14999389648438,5040035,0.0,0.0,AAPL,-0.20001220703125,-0.1415013784186001,-0.0014785025598268442,-0.0014785025598268442,8351702.2,0.6034739840220835,0.005708422457108473
2022-12-07 14:30:00-05:00,141.14500427246094,141.4499969482422,140.0,140.19520568847656,8382181,0.0,0.0,AAPL,-0.949798583984375,-0.6729239825951756,-0.0067643517484530236,-0.0067643517484530236,8414890.55,0.9961128965604905,0.005689027449866901
2022-12-07 15:30:00-05:00,140.19000244140625,141.14999389648438,140.17999267578125,140.94000244140625,7189694,0.0,0.0,AAPL,0.75,0.5349882209421244,0.005312569351227925,0.005312569351227925,7664273.7,0.9380789728320897,0.0057382425920448135
2022-12-08 09:30:00-05:00,142.36000061035156,143.36000061035156,141.10000610351562,143.14999389648438,13831865,0.0,0.0,AAPL,0.7899932861328125,0.5549264419400185,0.015680370489541406,0.015680370489541406,7879248.7,1.755480189373893,0.006716678020525307
2022-12-08 10:30:00-05:00,143.15499877929688,143.52000427246094,142.14999389648438,142.69500732421875,8313935,0.0,0.0,AAPL,-0.459991455078125,-0.3213240606339547,-0.003178390441250345,-0.003178390441250345,7987987.75,1.0408046757457785,0.0066808492876394305
2022-12-08 11:30:00-05:00,142.69000244140625,143.0800018310547,142.0399932861328,142.11000061035156,5690285,0.0,0.0,AAPL,-0.5800018310546875,-0.40647685270932526,-0.004099699946319646,-0.004099699946319646,8036560.6,0.7080497843816421,0.00669303096317664
2022-12-08 12:30:00-05:00,142.10000610351562,142.77000427246094,141.8800048828125,142.75999450683594,4334773,0.0,0.0,AAPL,0.6599884033203125,0.4644534658496288,0.004573878641142004,0.004573878641142004,7970496.95,0.5438522876544103,0.006801953083522452
2022-12-08 13:30:00-05:00,142.76499938964844,143.27000427246094,141.5500030517578,142.01499938964844,8113963,0.0,0.0,AAPL,-0.75,-0.5253388458000308,-0.005218514610911051,-0.005218514610911051,8085764.9,1.0034873756965157,0.006862775758925233
2022-12-08 14:30:00-05:00,142.01499938964844,142.94000244140625,141.82000732421875,142.85009765625,6529086,0.0,0.0,AAPL,0.8350982666015625,0.588035256973309,0.005880352569733072,0.005880352569733072,8092471.9,0.8068098450857766,0.0069048426542269075
2022-12-08 15:30:00-05:00,142.85499572753906,142.99989318847656,142.07000732421875,142.6699981689453,5720964,0.0,0.0,AAPL,-0.18499755859375,-0.12950023739217884,-0.001260758587215527,-0.001260758587215527,7757147.0,0.7375087773894191,0.006224670545563345
2022-12-09 09:30:00-05:00,142.33999633789062,142.5500030517578,140.89999389648438,142.41940307617188,13763092,0.0,0.0,AAPL,0.07940673828125,0.055786665957720055,-0.0017564666432300369,-0.0017564666432300369,8034688.35,1.712959034683654,0.006211889066680469
2022-12-09 10:30:00-05:00,142.42990112304688,144.64999389648438,142.3800048828125,144.58200073242188,11598826,0.0,0.0,AAPL,2.152099609375,1.5109886283750036,0.015184712262088063,0.015184712262088063,8326435.55,1.3930121635301675,0.0071344251881482815
2022-12-09 11:30:00-05:00,144.5800018310547,145.57000732421875,144.2200927734375,144.8300018310547,9177286,0.0,0.0,AAPL,0.25,0.17291464713918817,0.0017152971834426545,0.0017152971834426545,8501523.05,1.0794872808114069,0.007093262015643878
2022-12-09 12:30:00-05:00,144.8300018310547,145.0800018310547,143.83999633789062,144.11000061035156,6302164,0.0,0.0,AAPL,-0.720001220703125,-0.49713540813388374,-0.0049713540813388635,-0.0049713540813388635,8449919.0,0.7458253741840603,0.0067467996925952385
2022-12-09 13:30:00-05:00,144.11659240722656,144.47000122070312,143.75,144.21499633789062,5222620,0.0,0.0,AAPL,0.0984039306640625,0.06828077809805899,0.0007285804392087591,0.0007285804392087591,8302199.65,0.6290646118104375,0.00672697386649707
2022-12-09 14:30:00-05:00,144.22000122070312,144.2667999267578,143.58999633789062,143.60000610351562,5759594,0.0,0.0,AAPL,-0.6199951171875,-0.42989537646633874,-0.004264398640860478,-0.004264398640860478,8199999.95,0.7023895164779849,0.006705018647346208
2022-12-09 15:30:00-05:00,143.595703125,143.72999572753906,142.07000732421875,142.19000244140625,8286193,0.0,0.0,AAPL,-1.40570068359375,-0.9789294895336026,-0.009818966588991396,-0.009818966588991396,7680093.6,1.0789182308923944,0.006881217840270232
2022-12-12 09:30:00-05:00,142.75,142.8800048828125,141.63999938964844,142.125,12413959,0.0,0.0,AAPL,-0.625,-0.43782837127845886,-0.00045715198178608585,-0.00045715198178608585,7852858.65,1.5808203806138799,0.006571683455907585
2022-12-12 10:30:00-05:00,142.125,142.47000122070312,141.05999755859375,142.1300048828125,9867207,0.0,0.0,AAPL,0.0050048828125,0.0035214654793315745,3.5214654793280786e-05,3.5214654793280786e-05,8038295.5,1.2275247905479465,0.006571760856639856
2022-12-12 11:30:00-05:00,142.13999938964844,142.27999877929688,141.8000030517578,142.0399932861328,5238796,0.0,0.0,AAPL,-0.100006103515625,-0.07035746724711757,-0.0006333046759120498,-0.0006333046759120498,8038825.9,0.6516867096226079,0.006525136486062949
2022-12-12 12:30:00-05:00,142.02999877929688,142.69000244140625,141.9499969482422,142.36500549316406,5214483,0.0,0.0,AAPL,0.3350067138671875,0.23587039128808332,0.0022881739115301336,0.0022881739115301336,8047548.3,0.6479592051656279,0.006526661875070557
2022-12-12 13:30:00-05:00,142.36000061035156,142.88499450683594,142.22000122070312,142.65499877929688,5334032,0.0,0.0,AAPL,0.2949981689453125,0.20721984242802963,0.002036970287243367,0.002036970287243367,7895140.85,0.6756094794686279,0.0063077593656862595
2022-12-12 14:30:00-05:00,142.65960693359375,144.14999389648438,142.57000732421875,143.9123992919922,9056679,0.0,0.0,AAPL,1.2527923583984375,0.8781689402674413,0.008814275864532872,0.008814275864532872,7988490.1,1.1337159947159476,0.006483171255872805
2022-12-12 15:30:00-05:00,143.9199981689453,144.5,143.66000366210938,144.4949951171875,9819817,0.0,0.0,AAPL,0.5749969482421875,0.39952539991503344,0.004048267057331634,0.004048267057331634,7787887.7,1.2609089111544327,0.005558774859009816
2022-12-13 09:30:00-05:00,149.5,149.9691925048828,147.94000244140625,148.08999633789062,23245776,0.0,0.0,AAPL,-1.410003662109375,-0.9431462622805185,0.024879762913501136,0.024879762913501136,8534479.75,2.7237484510992016,0.007710451258220052
2022-12-13 10:30:00-05:00,148.08009338378906,148.34959411621094,146.91000366210938,147.55999755859375,11839138,0.0,0.0,AAPL,-0.5200958251953125,-0.35122602458613084,-0.0035788965656234906,-0.0035788965656234906,8841922.4,1.3389778222889628,0.007690027138046494
2022-12-13 11:30:00-05:00,147.56500244140625,148.1082000732422,144.61000061035156,144.8000030517578,12016715,0.0,0.0,AAPL,-2.7649993896484375,-1.873750105988944,-0.018704218978724096,-0.018704218978724096,9226019.5,1.3024809886863993,0.008927809527872177
2022-12-13 12:30:00-05:00,144.7949981689453,145.6300048828125,144.24000549316406,145.5449981689453,8694450,0.0,0.0,AAPL,0.75,0.517973693486917,0.0051449937947942725,0.0051449937947942725,9255043.85,0.9394282880680247,0.008863844047591777
