Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Price_Change,Price_Change_Pct,Return,Minute_Return,Volume_MA_20,Volume_Ratio,Price_Volatility
2025-07-31 14:30:00-04:00,177.36500549316406,178.125,177.32000732421875,177.63479614257812,8921700,0.0,0.0,NVDA,0.2697906494140625,0.15211041696974473,0.0015211041696974181,0.0015211041696974181,12512887.0,0.7130009245668086,0.005698094744304635
2025-07-31 15:00:00-04:00,177.64500427246094,178.1699981689453,177.2100067138672,177.41969299316406,9044775,0.0,0.0,NVDA,-0.225311279296875,-0.12683231944496817,-0.0012109291314827964,-0.0012109291314827964,12603583.6,0.7176351811559373,0.005639638534049966
2025-07-31 15:30:00-04:00,177.4250030517578,178.1699981689453,177.14500427246094,177.85000610351562,16408484,0.0,0.0,NVDA,0.4250030517578125,0.23953954879393863,0.0024253965447236236,0.0024253965447236236,13100219.3,1.2525350625237242,0.005674747032582894
2025-08-01 09:30:00-04:00,174.08999633789062,174.10800170898438,170.88999938964844,172.19000244140625,43070302,0.0,0.0,NVDA,-1.899993896484375,-1.0913860281763026,-0.03182459076675559,-0.03182459076675559,14848995.3,2.900553278510365,0.009016588969024176
2025-08-01 10:00:00-04:00,172.14999389648438,175.03500366210938,171.41000366210938,174.97500610351562,23805134,0.0,0.0,NVDA,2.82501220703125,1.6410178955509926,0.016174014882525345,0.016174014882525345,15722080.65,1.5141210969427255,0.009887948883335083
2025-08-01 10:30:00-04:00,174.97999572753906,176.0,174.72000122070312,174.91879272460938,16579049,0.0,0.0,NVDA,-0.0612030029296875,-0.034977142772929626,-0.0003212651918582665,-0.0003212651918582665,16324297.05,1.0156056918849072,0.009876029538761877
2025-08-01 11:00:00-04:00,174.9550018310547,175.14999389648438,174.33999633789062,174.77999877929688,10000534,0.0,0.0,NVDA,-0.1750030517578125,-0.10002746416293044,-0.0007934764649960568,-0.0007934764649960568,16388053.55,0.6102331780579274,0.00984995357556317
2025-08-01 11:30:00-04:00,174.77000427246094,176.33999633789062,174.64999389648438,176.30499267578125,10255701,0.0,0.0,NVDA,1.5349884033203125,0.8782905337275805,0.008725219745596036,0.008725219745596036,16214868.15,0.6324874741580924,0.009965266227839002
2025-08-01 12:00:00-04:00,176.3000030517578,176.5399932861328,175.77000427246094,175.82000732421875,7973748,0.0,0.0,NVDA,-0.4799957275390625,-0.27226075963149377,-0.0027508316367101937,-0.0027508316367101937,15879492.3,0.5021412428909959,0.009951603994095646
2025-08-01 12:30:00-04:00,175.82000732421875,175.8699951171875,174.02999877929688,174.1699981689453,8304763,0.0,0.0,NVDA,-1.6500091552734375,-0.9384649565113248,-0.009384649565113201,-0.009384649565113201,15459814.9,0.5371838572271651,0.010068152985767246
2025-08-01 13:00:00-04:00,174.13999938964844,174.4199981689453,172.6649932861328,173.10989379882812,11374564,0.0,0.0,NVDA,-1.0301055908203125,-0.5915387587175713,-0.006086607230074592,-0.006086607230074592,13779715.8,0.8254570823586942,0.009375617318453313
2025-08-01 13:30:00-04:00,173.10499572753906,173.6999969482422,172.7949981689453,173.0399932861328,8907886,0.0,0.0,NVDA,-0.06500244140625,-0.0375508754863213,-0.0004037927074032055,-0.0004037927074032055,13537498.75,0.6580156470928575,0.00938598371075152
2025-08-01 14:00:00-04:00,173.02999877929688,173.44500732421875,171.7949981689453,173.2799072265625,12693578,0.0,0.0,NVDA,0.249908447265625,0.1444307050966278,0.00138646526663333,0.00138646526663333,13256926.95,0.9575053138540528,0.009255267510544923
2025-08-01 14:30:00-04:00,173.27499389648438,174.14999389648438,172.72999572753906,172.95480346679688,9419103,0.0,0.0,NVDA,-0.3201904296875,-0.18478744248508466,-0.001876176903422233,-0.001876176903422233,12997802.9,0.7246688592269698,0.00923973523140873
2025-08-01 15:00:00-04:00,172.9499969482422,173.89999389648438,172.8300018310547,173.75,8990113,0.0,0.0,NVDA,0.8000030517578125,0.4625632066343575,0.004597712912644214,0.004597712912644214,12979187.0,0.6926560962562601,0.00926351399459034
2025-08-01 15:30:00-04:00,173.7449951171875,174.6999969482422,173.19500732421875,173.58999633789062,14884559,0.0,0.0,NVDA,-0.154998779296875,-0.0892105002462554,-0.0009208843862410498,-0.0009208843862410498,13351029.9,1.1148622324634296,0.009151504909577678
2025-08-04 09:30:00-04:00,175.16000366210938,177.27000427246094,174.55999755859375,177.07000732421875,27229984,0.0,0.0,NVDA,1.910003662109375,1.090433673313828,0.020047301455979882,0.020047301455979882,14279890.35,1.9068762667354795,0.010392077169118403
2025-08-04 10:00:00-04:00,177.08999633789062,178.10000610351562,176.60609436035156,177.9499969482422,12794852,0.0,0.0,NVDA,0.8600006103515625,0.48562913102706673,0.004969727156627801,0.004969727156627801,14426032.7,0.8869279770868674,0.010288538207078137
2025-08-04 10:30:00-04:00,177.95140075683594,178.10000610351562,177.03500366210938,177.6300048828125,10058646,0.0,0.0,NVDA,-0.3213958740234375,-0.1806087913084838,-0.0017982133796987654,-0.0017982133796987654,14252319.0,0.7057550423899437,0.010137778920800691
2025-08-04 11:00:00-04:00,177.6199951171875,177.8800048828125,176.92999267578125,177.8498992919922,7871159,0.0,0.0,NVDA,0.2299041748046875,0.1294359763116786,0.0012379350511459997,0.0012379350511459997,13929431.7,0.5650739505761746,0.01013559437013303
2025-08-04 11:30:00-04:00,177.8300018310547,178.54989624023438,177.64999389648438,178.47520446777344,7865425,0.0,0.0,NVDA,0.64520263671875,0.3628199010714273,0.0035159152648978065,0.0035159152648978065,13876617.95,0.5668113821639084,0.01015921506780849
2025-08-04 12:00:00-04:00,178.47500610351562,179.03529357910156,178.3699951171875,178.9250030517578,6545557,0.0,0.0,NVDA,0.4499969482421875,0.2521344349926449,0.00252023010885849,0.00252023010885849,13751657.05,0.4759831470637206,0.010164547913120174
2025-08-04 12:30:00-04:00,178.9250030517578,179.10000610351562,178.61000061035156,178.83999633789062,5721901,0.0,0.0,NVDA,-0.0850067138671875,-0.04750968976795128,-0.00047509689767955,-0.00047509689767955,13217327.9,0.432909060234482,0.010155898149827956
2025-08-04 13:00:00-04:00,178.83200073242188,179.10000610351562,178.72000122070312,179.02999877929688,4477283,0.0,0.0,NVDA,0.197998046875,0.11071734704308062,0.0010624158202692247,0.0010624158202692247,11287676.95,0.39665229788490713,0.006776293279837906
2025-08-04 13:30:00-04:00,179.0399932861328,179.47000122070312,178.69000244140625,179.42039489746094,7071317,0.0,0.0,NVDA,0.380401611328125,0.2124673958852233,0.002180618448449634,0.002180618448449634,10450986.1,0.6766172045717294,0.00589817424616278
2025-08-04 14:00:00-04:00,179.42999267578125,179.81500244140625,179.17999267578125,179.27000427246094,7219792,0.0,0.0,NVDA,-0.1599884033203125,-0.08916480513344362,-0.0008382025080591049,-0.0008382025080591049,9983023.25,0.7232069703934627,0.005906648544281699
2025-08-04 14:30:00-04:00,179.27479553222656,179.5500030517578,178.94000244140625,179.03500366210938,5975249,0.0,0.0,NVDA,-0.2397918701171875,-0.1337565994178375,-0.001310875242655718,-0.001310875242655718,9781759.0,0.6108562887308918,0.005917173836460033
2025-08-04 15:00:00-04:00,179.02999877929688,179.66000366210938,178.9499969482422,179.31390380859375,6991630,0.0,0.0,NVDA,0.283905029296875,0.158579585115713,0.0015577967480076005,0.0015577967480076005,9618555.45,0.7268898158714675,0.005649694361481176
2025-08-04 15:30:00-04:00,179.3101043701172,179.99000549316406,179.11000061035156,179.97000122070312,14189742,0.0,0.0,NVDA,0.6598968505859375,0.36801989096154486,0.003658932175218954,0.003658932175218954,9929355.15,1.4290698424660537,0.005615691406810247
2025-08-05 09:30:00-04:00,179.6199951171875,180.25999450683594,178.5800018310547,179.94000244140625,26904187,0.0,0.0,NVDA,0.32000732421875,0.17815796287599894,-0.00016668766512972777,-0.00016668766512972777,10859326.35,2.4775189669108713,0.00505287638462929
2025-08-05 10:00:00-04:00,179.9199981689453,179.93499755859375,177.75,178.24000549316406,14922967,0.0,0.0,NVDA,-1.67999267578125,-0.9337442712753546,-0.009447576554278192,-0.009447576554278192,11036746.5,1.3521164955632532,0.005369447636159488
2025-08-05 10:30:00-04:00,178.25,178.48829650878906,175.89999389648438,177.34500122070312,17995906,0.0,0.0,NVDA,-0.904998779296875,-0.5077132001665499,-0.0050213433846379996,-0.0050213433846379996,11491147.5,1.5660669223852535,0.005550693570024761
2025-08-05 11:00:00-04:00,177.3350067138672,177.9600067138672,176.7100067138672,176.88499450683594,12115123,0.0,0.0,NVDA,-0.45001220703125,-0.2537638875539965,-0.0025938521565359585,-0.0025938521565359585,11462224.75,1.0569608661704177,0.0056162848131657735
2025-08-05 11:30:00-04:00,176.8800048828125,177.2899932861328,176.22000122070312,177.08999633789062,8594532,0.0,0.0,NVDA,0.209991455078125,0.11871972483110778,0.0011589554649689138,0.0011589554649689138,11420996.2,0.7525203449415385,0.005574045375858664
2025-08-05 12:00:00-04:00,177.08999633789062,178.26499938964844,177.07130432128906,177.92999267578125,9414361,0.0,0.0,NVDA,0.839996337890625,0.4743330257277199,0.004743330257277245,0.004743330257277245,11442208.6,0.8227748094017444,0.005578814628610777
2025-08-05 12:30:00-04:00,177.9199981689453,178.22000122070312,177.00999450683594,177.5198974609375,6788792,0.0,0.0,NVDA,-0.4001007080078125,-0.22487674917121672,-0.0023048121830197,-0.0023048121830197,11037420.25,0.6150705369762468,0.005615023109787682
2025-08-05 13:00:00-04:00,177.50999450683594,178.11000061035156,177.02000427246094,178.02999877929688,5648190,0.0,0.0,NVDA,0.5200042724609375,0.29294365869686967,0.00287348813093824,0.00287348813093824,9958330.55,0.5671824179405252,0.003476503030157324
2025-08-05 13:30:00-04:00,178.0399932861328,179.05999755859375,177.9499969482422,178.9149932861328,6598497,0.0,0.0,NVDA,0.875,0.4914626112087997,0.004971041469999937,0.004971041469999937,9648512.8,0.683887469165196,0.003476596432993074
2025-08-05 14:00:00-04:00,178.9149932861328,179.11439514160156,178.35000610351562,178.50999450683594,6623225,0.0,0.0,NVDA,-0.404998779296875,-0.22636380096394373,-0.002263638009639468,-0.002263638009639468,9476741.75,0.698892633641726,0.00349273296395994
2025-08-05 14:30:00-04:00,178.51010131835938,178.7299041748047,177.65150451660156,178.1999969482422,7708223,0.0,0.0,NVDA,-0.3101043701171875,-0.1737181077300156,-0.0017365837663608774,-0.0017365837663608774,9468594.95,0.8140830863189475,0.003511859770653798
2025-08-05 15:00:00-04:00,178.17999267578125,178.82000732421875,178.0200958251953,178.77520751953125,6395862,0.0,0.0,NVDA,0.59521484375,0.3340525694335733,0.0032278932723894815,0.0032278932723894815,9395116.8,0.6807645009799133,0.003497694987626959
2025-08-05 15:30:00-04:00,178.77499389648438,178.97500610351562,178.1199951171875,178.25999450683594,11063423,0.0,0.0,NVDA,-0.5149993896484375,-0.288071266805153,-0.002881904151273429,-0.002881904151273429,9621010.1,1.1499232289549306,0.0035086992246779053
2025-08-06 09:30:00-04:00,176.3249969482422,178.8300018310547,176.25,178.4980926513672,24092403,0.0,0.0,NVDA,2.173095703125,1.232437680837098,0.0013356790747691694,0.0013356790747691694,10539535.2,2.285907541729165,0.0035240212888362522
2025-08-06 10:00:00-04:00,178.5,179.42999267578125,177.5749969482422,178.0399932861328,13118684,0.0,0.0,NVDA,-0.4600067138671875,-0.25770684250262604,-0.0025664104217019146,-0.0025664104217019146,10971605.25,1.1956941305375528,0.0035548604144781445
2025-08-06 10:30:00-04:00,178.02999877929688,178.2686004638672,176.80189514160156,177.84500122070312,11949079,0.0,0.0,NVDA,-0.18499755859375,-0.10391369986082558,-0.0010952149673265632,-0.0010952149673265632,11215493.35,1.065408237257793,0.0035111446778745867
2025-08-06 11:00:00-04:00,177.85000610351562,178.39999389648438,177.30160522460938,178.14999389648438,8750817,0.0,0.0,NVDA,0.29998779296875,0.16867460369618734,0.0017149353295724534,0.0017149353295724534,11292044.6,0.7749541655193251,0.0035419911295155714
2025-08-06 11:30:00-04:00,178.14999389648438,179.135498046875,178.02000427246094,179.02999877929688,7954180,0.0,0.0,NVDA,0.8800048828125,0.49396851695871213,0.004939685169587094,0.004939685169587094,11390991.15,0.6982869089490953,0.0037200669635893777
2025-08-06 12:00:00-04:00,179.02999877929688,179.3800048828125,178.08999633789062,178.23500061035156,6852828,0.0,0.0,NVDA,-0.7949981689453125,-0.4440586350700721,-0.00444058635070077,-0.00444058635070077,11384051.05,0.6019674340796284,0.0038285239977689928
2025-08-06 12:30:00-04:00,178.22999572753906,178.23500061035156,177.65809631347656,177.9250030517578,7190726,0.0,0.0,NVDA,-0.30499267578125,-0.17112308987960342,-0.001739263093849086,-0.001739263093849086,11034100.25,0.6516821342093571,0.0037239798482453434
