Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Price_Change,Price_Change_Pct
2025-01-13 00:00:00-05:00,9.34000015258789,9.369999885559082,8.5,8.859999656677246,1654300,0.0,0.0,DNA,-0.0940695400218019,-0.48000049591064453,-5.139191521079878
2025-01-14 00:00:00-05:00,8.989999771118164,9.489999771118164,8.4399995803833,8.5600004196167,1167400,0.0,0.0,DNA,-0.03385996034824401,-0.42999935150146484,-4.783085233026453
2025-01-15 00:00:00-05:00,9.149999618530273,9.960000038146973,9.010000228881836,9.300000190734863,1265900,0.0,0.0,DNA,0.08644856715454452,0.15000057220458984,1.639350584242798
2025-01-16 00:00:00-05:00,9.300000190734863,10.329999923706055,9.020999908447266,10.199999809265137,1016300,0.0,0.0,DNA,0.09677415054538385,0.8999996185302734,9.677415054538377
2025-01-17 00:00:00-05:00,10.3100004196167,10.930000305175781,9.989999771118164,10.829999923706055,1194600,0.0,0.0,DNA,0.06176471825702001,0.5199995040893555,5.043641929441239
2025-01-21 00:00:00-05:00,10.989999771118164,12.329999923706055,10.970000267028809,11.579999923706055,1506500,0.0,0.0,DNA,0.06925207805018596,0.5900001525878906,5.3685183337165965
2025-01-22 00:00:00-05:00,11.649999618530273,13.050000190734863,11.649999618530273,12.899999618530273,2004500,0.0,0.0,DNA,0.11398961170301702,1.25,10.729614085238023
2025-01-23 00:00:00-05:00,12.5,13.204999923706055,11.930000305175781,13.180000305175781,1411100,0.0,0.0,DNA,0.021705480226782203,0.6800003051757812,5.44000244140625
2025-01-24 00:00:00-05:00,13.319999694824219,14.239999771118164,12.600000381469727,12.819999694824219,1580900,0.0,0.0,DNA,-0.02731415796782577,-0.5,-3.7537538397563637
2025-01-27 00:00:00-05:00,12.279999732971191,12.347999572753906,11.350000381469727,11.819999694824219,1132700,0.0,0.0,DNA,-0.07800312198164305,-0.46000003814697266,-3.745928730860599
2025-01-28 00:00:00-05:00,11.960000038146973,12.614999771118164,11.529999732971191,12.279999732971191,859500,0.0,0.0,DNA,0.038917093910619815,0.31999969482421875,2.6755827241100745
2025-01-29 00:00:00-05:00,12.270000457763672,12.930000305175781,11.930000305175781,12.25,789700,0.0,0.0,DNA,-0.002442975050776508,-0.020000457763671875,-0.16300290967810735
2025-01-30 00:00:00-05:00,12.449999809265137,14.4399995803833,12.289999961853027,13.90999984741211,1550500,0.0,0.0,DNA,0.1355101916254784,1.4600000381469727,11.72690811658052
2025-01-31 00:00:00-05:00,14.079999923706055,14.609999656677246,12.930000305175781,13.359999656677246,1614400,0.0,0.0,DNA,-0.03953991349879049,-0.7200002670288086,-5.11363828785657
2025-02-03 00:00:00-05:00,12.369999885559082,13.109999656677246,11.850000381469727,12.850000381469727,1108200,0.0,0.0,DNA,-0.03817359942465459,0.48000049591064453,3.8803597441500712
2025-02-04 00:00:00-05:00,13.289999961853027,14.369999885559082,12.960000038146973,14.289999961853027,1507200,0.0,0.0,DNA,0.11206222082762296,1.0,7.524454498648243
2025-02-05 00:00:00-05:00,14.470000267028809,16.84000015258789,13.979999542236328,16.360000610351562,2989600,0.0,0.0,DNA,0.1448565888050648,1.890000343322754,13.061508696923033
2025-02-06 00:00:00-05:00,16.850000381469727,16.850000381469727,13.180000305175781,13.680000305175781,3918600,0.0,0.0,DNA,-0.16381419347136505,-3.1700000762939453,-18.813056406693356
2025-02-07 00:00:00-05:00,13.90999984741211,14.800000190734863,13.265000343322754,14.25,1727000,0.0,0.0,DNA,0.04166664342898896,0.3400001525878906,2.444285811053737
2025-02-10 00:00:00-05:00,14.600000381469727,14.680000305175781,12.6899995803833,13.520000457763672,2211300,0.0,0.0,DNA,-0.0512280380516722,-1.0799999237060547,-7.397259558135266
2025-02-11 00:00:00-05:00,13.239999771118164,14.039999961853027,12.180000305175781,12.380000114440918,1471400,0.0,0.0,DNA,-0.0843195491660006,-0.8599996566772461,-6.495465797161537
2025-02-12 00:00:00-05:00,11.970000267028809,12.350000381469727,11.210000038146973,12.319999694824219,1769800,0.0,0.0,DNA,-0.004846560505820219,0.34999942779541016,2.9239717626362838
2025-02-13 00:00:00-05:00,12.680000305175781,13.600000381469727,12.010000228881836,13.550000190734863,1322100,0.0,0.0,DNA,0.09983770506320577,0.869999885559082,6.861197670507638
2025-02-14 00:00:00-05:00,14.0,15.329999923706055,13.920000076293945,14.729999542236328,2873200,0.0,0.0,DNA,0.08708482176319943,0.7299995422363281,5.2142824445452005
2025-02-18 00:00:00-05:00,15.289999961853027,15.960000038146973,13.65999984741211,13.770000457763672,2034500,0.0,0.0,DNA,-0.06517305596106682,-1.5199995040893555,-9.941134780128172
2025-02-19 00:00:00-05:00,13.579999923706055,14.329999923706055,12.350000381469727,12.680000305175781,2825100,0.0,0.0,DNA,-0.07915759741121409,-0.8999996185302734,-6.62739045350936
2025-02-20 00:00:00-05:00,12.5,12.649999618530273,11.220000267028809,11.430000305175781,2270600,0.0,0.0,DNA,-0.0985804392677947,-1.0699996948242188,-8.55999755859375
2025-02-21 00:00:00-05:00,11.699999809265137,12.255999565124512,10.8100004196167,10.819999694824219,2031000,0.0,0.0,DNA,-0.053368380933055515,-0.880000114440918,-7.521368622109318
2025-02-24 00:00:00-05:00,10.75,11.09000015258789,9.739999771118164,10.460000038146973,2511600,0.0,0.0,DNA,-0.03327168824685389,-0.28999996185302734,-2.6976740637490915
2025-02-25 00:00:00-05:00,10.399999618530273,10.5600004196167,9.425000190734863,10.289999961853027,2878700,0.0,0.0,DNA,-0.016252397291966147,-0.1099996566772461,-1.0576890453077847
2025-02-26 00:00:00-05:00,8.819999694824219,10.229999542236328,8.5,9.109999656677246,3937100,0.0,0.0,DNA,-0.11467447128768371,0.28999996185302734,3.2879815406706427
2025-02-27 00:00:00-05:00,9.260000228881836,9.420000076293945,8.524999618530273,8.640000343322754,2226000,0.0,0.0,DNA,-0.05159158409078557,-0.619999885559082,-6.695462961494422
2025-02-28 00:00:00-05:00,8.369999885559082,8.609999656677246,7.900000095367432,8.239999771118164,2263500,0.0,0.0,DNA,-0.046296360684027316,-0.13000011444091797,-1.5531674578061776
2025-03-03 00:00:00-05:00,8.425000190734863,8.854999542236328,7.889999866485596,8.010000228881836,2171900,0.0,0.0,DNA,-0.027912566580704845,-0.41499996185302734,-4.925815459439525
2025-03-04 00:00:00-05:00,7.75,8.538000106811523,7.510000228881836,8.119999885559082,2174100,0.0,0.0,DNA,0.013732790703378184,0.36999988555908203,4.7741920717300905
2025-03-05 00:00:00-05:00,8.329999923706055,8.399999618530273,7.949999809265137,8.260000228881836,1281000,0.0,0.0,DNA,0.01724142183446764,-0.06999969482421875,-0.840332478575529
2025-03-06 00:00:00-05:00,7.96999979019165,8.270000457763672,7.755000114440918,7.809999942779541,1341300,0.0,0.0,DNA,-0.05447945201367288,-0.15999984741210938,-2.0075263691852863
2025-03-07 00:00:00-05:00,7.75,7.78000020980835,7.079999923706055,7.539999961853027,1422400,0.0,0.0,DNA,-0.03457106055117609,-0.21000003814697266,-2.7096779115738405
2025-03-10 00:00:00-04:00,7.320000171661377,7.420000076293945,6.769999980926514,6.949999809265137,1345900,0.0,0.0,DNA,-0.07824935750303275,-0.37000036239624023,-5.0546496409748505
2025-03-11 00:00:00-04:00,6.980000019073486,7.079999923706055,6.585000038146973,6.940000057220459,1337100,0.0,0.0,DNA,-0.0014388132833250689,-0.039999961853027344,-0.5730653544946104
2025-03-12 00:00:00-04:00,7.230000019073486,7.340000152587891,6.614999771118164,6.650000095367432,1488200,0.0,0.0,DNA,-0.04178673767463559,-0.5799999237060547,-8.022128937426762
2025-03-13 00:00:00-04:00,6.769999980926514,6.900000095367432,6.329999923706055,6.460000038146973,1261700,0.0,0.0,DNA,-0.028571436766266833,-0.309999942779541,-4.579024278477409
2025-03-14 00:00:00-04:00,6.760000228881836,7.300000190734863,6.632999897003174,6.96999979019165,1442400,0.0,0.0,DNA,0.0789473295716836,0.20999956130981445,3.1065022810590976
2025-03-17 00:00:00-04:00,7.019999980926514,8.020000457763672,7.0,7.769999980926514,1356900,0.0,0.0,DNA,0.11477764918452982,0.75,10.683760712788684
2025-03-18 00:00:00-04:00,7.880000114440918,7.900000095367432,7.21999979019165,7.28000020980835,955900,0.0,0.0,DNA,-0.06306303376074596,-0.5999999046325684,-7.61421187714206
2025-03-19 00:00:00-04:00,7.269999980926514,7.739999771118164,7.25,7.480000019073486,895000,0.0,0.0,DNA,0.02747250048093086,0.21000003814697266,2.8885837510031127
2025-03-20 00:00:00-04:00,7.400000095367432,7.409999847412109,7.03000020980835,7.170000076293945,772500,0.0,0.0,DNA,-0.04144384251190669,-0.23000001907348633,-3.108108325802206
2025-03-21 00:00:00-04:00,7.0,7.369999885559082,6.889999866485596,7.269999980926514,1872600,0.0,0.0,DNA,0.01394698794539706,0.26999998092651367,3.857142584664481
2025-03-24 00:00:00-04:00,7.53000020980835,7.75,7.364999771118164,7.699999809265137,944700,0.0,0.0,DNA,0.05914715673545601,0.1699995994567871,2.257630739974626
2025-03-25 00:00:00-04:00,7.75,7.769999980926514,7.099999904632568,7.119999885559082,1031900,0.0,0.0,DNA,-0.07532466728222009,-0.630000114440918,-8.129033734721522
2025-03-26 00:00:00-04:00,7.130000114440918,7.130000114440918,6.585000038146973,6.650000095367432,1311300,0.0,0.0,DNA,-0.06601120754860024,-0.48000001907348633,-6.732117971517374
2025-03-27 00:00:00-04:00,6.630000114440918,6.809999942779541,6.489999771118164,6.590000152587891,985700,0.0,0.0,DNA,-0.009022547657005053,-0.039999961853027344,-0.6033176645940432
2025-03-28 00:00:00-04:00,6.539999961853027,6.579999923706055,6.105000019073486,6.119999885559082,1499100,0.0,0.0,DNA,-0.0713202209630055,-0.4200000762939453,-6.422019552656749
2025-03-31 00:00:00-04:00,5.730000019073486,5.880000114440918,5.519999980926514,5.699999809265137,1309000,0.0,0.0,DNA,-0.06862746473002213,-0.03000020980834961,-0.5235638692580755
2025-04-01 00:00:00-04:00,5.690000057220459,5.880000114440918,5.480000019073486,5.659999847412109,1398000,0.0,0.0,DNA,-0.00701753740202038,-0.03000020980834961,-0.5272444553015451
2025-04-02 00:00:00-04:00,5.449999809265137,6.195000171661377,5.349999904632568,5.960000038146973,1444000,0.0,0.0,DNA,0.05300356869656642,0.5100002288818359,9.357802692301433
2025-04-03 00:00:00-04:00,5.5,5.75,5.440000057220459,5.699999809265137,1451400,0.0,0.0,DNA,-0.04362419919760152,0.19999980926513672,3.6363601684570312
2025-04-04 00:00:00-04:00,5.480000019073486,5.591000080108643,5.0,5.570000171661377,1859300,0.0,0.0,DNA,-0.022806954728744055,0.09000015258789062,1.6423385451576535
2025-04-07 00:00:00-04:00,5.159999847412109,6.570000171661377,5.050000190734863,6.409999847412109,2209900,0.0,0.0,DNA,0.15080783660015284,1.25,24.22480691790934
2025-04-08 00:00:00-04:00,6.800000190734863,6.843999862670898,5.570000171661377,5.760000228881836,1831500,0.0,0.0,DNA,-0.10140399906447672,-1.0399999618530273,-15.294116657085514
2025-04-09 00:00:00-04:00,5.730000019073486,6.849999904632568,5.71999979019165,6.78000020980835,1874300,0.0,0.0,DNA,0.17708332298530505,1.0500001907348633,18.324610597551853
2025-04-10 00:00:00-04:00,6.525000095367432,7.480000019073486,6.380000114440918,7.300000190734863,2234700,0.0,0.0,DNA,0.07669616000516499,0.7750000953674316,11.877395923988724
2025-04-11 00:00:00-04:00,7.5,8.399999618530273,7.25,8.119999885559082,3133500,0.0,0.0,DNA,0.11232872238345415,0.619999885559082,8.26666514078776
2025-04-14 00:00:00-04:00,8.40999984741211,8.6899995803833,8.003000259399414,8.359999656677246,1661000,0.0,0.0,DNA,0.029556622475449545,-0.05000019073486328,-0.5945325997865403
2025-04-15 00:00:00-04:00,8.359999656677246,8.40999984741211,7.929999828338623,8.25,1068800,0.0,0.0,DNA,-0.0131578542098848,-0.1099996566772461,-1.315785420988479
2025-04-16 00:00:00-04:00,8.170000076293945,8.581999778747559,7.96999979019165,8.09000015258789,932500,0.0,0.0,DNA,-0.0193939208984375,-0.07999992370605469,-0.9791912234882629
2025-04-17 00:00:00-04:00,8.09000015258789,8.095999717712402,7.28000020980835,7.849999904632568,1143600,0.0,0.0,DNA,-0.029666284725414882,-0.24000024795532227,-2.966628472541489
2025-04-21 00:00:00-04:00,7.5,7.646999835968018,7.125,7.340000152587891,1246500,0.0,0.0,DNA,-0.06496812206885616,-0.15999984741210938,-2.133331298828125
2025-04-22 00:00:00-04:00,7.46999979019165,7.650000095367432,7.179999828338623,7.539999961853027,954100,0.0,0.0,DNA,0.027247929851148767,0.07000017166137695,0.9370839843033117
2025-04-23 00:00:00-04:00,8.050000190734863,8.470000267028809,7.590000152587891,7.599999904632568,1449500,0.0,0.0,DNA,0.007957552133036838,-0.4500002861022949,-5.59006553341728
2025-04-24 00:00:00-04:00,7.679999828338623,8.09000015258789,7.46999979019165,7.869999885559082,1108200,0.0,0.0,DNA,0.035526313725601,0.19000005722045898,2.473959133688689
2025-04-25 00:00:00-04:00,7.920000076293945,7.949999809265137,7.605000019073486,7.840000152587891,648400,0.0,0.0,DNA,-0.003811910216954262,-0.07999992370605469,-1.0101000370632516
2025-04-28 00:00:00-04:00,7.949999809265137,8.399999618530273,7.769999980926514,8.020000457763672,1068200,0.0,0.0,DNA,0.02295922215210222,0.07000064849853516,0.8805113229934242
2025-04-29 00:00:00-04:00,8.029999732971191,8.029999732971191,7.360000133514404,7.380000114440918,835600,0.0,0.0,DNA,-0.07980053700660439,-0.6499996185302734,-8.094640599567818
2025-04-30 00:00:00-04:00,7.139999866485596,7.389999866485596,6.909999847412109,7.369999885559082,1237200,0.0,0.0,DNA,-0.0013550445429219016,0.23000001907348633,3.221288842778305
2025-05-01 00:00:00-04:00,7.46999979019165,7.710000038146973,6.960000038146973,6.960000038146973,960100,0.0,0.0,DNA,-0.05563091638786466,-0.5099997520446777,-6.827306109356574
2025-05-02 00:00:00-04:00,7.150000095367432,7.409999847412109,7.010000228881836,7.039999961853027,1050600,0.0,0.0,DNA,0.011494241848790887,-0.1100001335144043,-1.5384633852756822
2025-05-05 00:00:00-04:00,7.0,7.130000114440918,6.800000190734863,6.920000076293945,767900,0.0,0.0,DNA,-0.017045438382004785,-0.07999992370605469,-1.1428560529436385
2025-05-06 00:00:00-04:00,6.75,6.929999828338623,6.420000076293945,6.449999809265137,1079800,0.0,0.0,DNA,-0.06791911298366926,-0.3000001907348633,-4.444447270146123
2025-05-07 00:00:00-04:00,6.829999923706055,7.590000152587891,6.510000228881836,7.400000095367432,1787900,0.0,0.0,DNA,0.14728687041783495,0.570000171661377,8.345537013594678
2025-05-08 00:00:00-04:00,7.489999771118164,8.180000305175781,7.160999774932861,7.869999885559082,1882800,0.0,0.0,DNA,0.06351348434250448,0.38000011444091797,5.0734329246072685
2025-05-09 00:00:00-04:00,7.96999979019165,8.069999694824219,7.619999885559082,7.760000228881836,1025900,0.0,0.0,DNA,-0.013977084914459481,-0.20999956130981445,-2.6348753681054324
2025-05-12 00:00:00-04:00,8.15999984741211,8.425000190734863,7.889999866485596,8.3100004196167,1064000,0.0,0.0,DNA,0.07087631114852622,0.15000057220458984,1.838242340803003
2025-05-13 00:00:00-04:00,8.399999618530273,8.399999618530273,7.789999961853027,8.119999885559082,1135200,0.0,0.0,DNA,-0.02286408236624149,-0.2799997329711914,-3.3333303057956836
2025-05-14 00:00:00-04:00,8.010000228881836,8.345000267028809,7.679999828338623,7.829999923706055,1092300,0.0,0.0,DNA,-0.03571428151972933,-0.18000030517578125,-2.24719475695831
2025-05-15 00:00:00-04:00,7.730000019073486,7.760000228881836,7.414000034332275,7.670000076293945,618100,0.0,0.0,DNA,-0.020434208042288127,-0.059999942779541016,-0.7761958943272108
2025-05-16 00:00:00-04:00,7.71999979019165,8.199999809265137,7.510000228881836,7.929999828338623,822600,0.0,0.0,DNA,0.03389827241961463,0.21000003814697266,2.7202078219455412
2025-05-19 00:00:00-04:00,7.699999809265137,8.09000015258789,7.695000171661377,8.09000015258789,657100,0.0,0.0,DNA,0.020176586092409687,0.3900003433227539,5.064939649134541
2025-05-20 00:00:00-04:00,8.100000381469727,8.25,7.855000019073486,7.989999771118164,734500,0.0,0.0,DNA,-0.012360986351494407,-0.1100006103515625,-1.3580321626059373
2025-05-21 00:00:00-04:00,7.860000133514404,7.945000171661377,7.400000095367432,7.400000095367432,855600,0.0,0.0,DNA,-0.0738422644120007,-0.46000003814697266,-5.8524176887169475
2025-05-22 00:00:00-04:00,7.320000171661377,7.320000171661377,6.650000095367432,6.849999904632568,2049600,0.0,0.0,DNA,-0.07432434914145147,-0.4700002670288086,-6.420768524683456
2025-05-23 00:00:00-04:00,6.75,7.090000152587891,6.690000057220459,6.989999771118164,1026400,0.0,0.0,DNA,0.020437936997767858,0.23999977111816406,3.5555521647135415
2025-05-27 00:00:00-04:00,7.199999809265137,7.24399995803833,6.755000114440918,6.789999961853027,1242600,0.0,0.0,DNA,-0.02861227694048174,-0.4099998474121094,-5.694442476019395
2025-05-28 00:00:00-04:00,6.960000038146973,7.590000152587891,6.889999866485596,7.420000076293945,1272200,0.0,0.0,DNA,0.0927835225302398,0.46000003814697266,6.6091959141632834
2025-05-29 00:00:00-04:00,7.619999885559082,7.619999885559082,7.199999809265137,7.25,664900,0.0,0.0,DNA,-0.022911061259564658,-0.36999988555908203,-4.855641615694526
2025-05-30 00:00:00-04:00,7.119999885559082,7.170000076293945,6.900000095367432,6.949999809265137,770700,0.0,0.0,DNA,-0.041379336653084575,-0.1700000762939453,-2.387641559359329
2025-06-02 00:00:00-04:00,6.96999979019165,7.380000114440918,6.900000095367432,7.130000114440918,901500,0.0,0.0,DNA,0.02589932519650162,0.16000032424926758,2.2955570884582213
2025-06-03 00:00:00-04:00,7.269999980926514,7.510000228881836,7.079999923706055,7.480000019073486,736200,0.0,0.0,DNA,0.049088344882868507,0.21000003814697266,2.8885837510031127
2025-06-04 00:00:00-04:00,7.550000190734863,7.78000020980835,7.434999942779541,7.559999942779541,706000,0.0,0.0,DNA,0.010695176938778195,0.009999752044677734,0.1324470436033781
2025-06-05 00:00:00-04:00,7.599999904632568,7.639999866485596,7.139999866485596,7.230000019073486,687500,0.0,0.0,DNA,-0.04365078388938792,-0.36999988555908203,-4.868419607920642
2025-06-06 00:00:00-04:00,7.320000171661377,7.900000095367432,7.300000190734863,7.590000152587891,1512600,0.0,0.0,DNA,0.049792549455696555,0.26999998092651367,3.6885242430975707
2025-06-09 00:00:00-04:00,7.829999923706055,8.0,7.630000114440918,7.840000152587891,905000,0.0,0.0,DNA,0.03293807575415664,0.010000228881835938,0.1277168452014835
2025-06-10 00:00:00-04:00,7.949999809265137,8.529999732971191,7.869999885559082,8.5,1260000,0.0,0.0,DNA,0.08418365236820202,0.5500001907348633,6.918241558872476
2025-06-11 00:00:00-04:00,8.930000305175781,10.020000457763672,8.729999542236328,9.779999732971191,2649900,0.0,0.0,DNA,0.15058820387896366,0.8499994277954102,9.518470310720538
2025-06-12 00:00:00-04:00,9.510000228881836,9.649999618530273,8.979999542236328,9.289999961853027,1196400,0.0,0.0,DNA,-0.05010222745367099,-0.2200002670288086,-2.313357116024757
2025-06-13 00:00:00-04:00,8.9399995803833,9.539999961853027,8.84000015258789,8.9399995803833,953600,0.0,0.0,DNA,-0.037674960485135855,0.0,0.0
2025-06-16 00:00:00-04:00,9.039999961853027,9.34000015258789,8.630000114440918,9.170000076293945,845100,0.0,0.0,DNA,0.02572712602977356,0.13000011444091797,1.4380543693527896
2025-06-17 00:00:00-04:00,9.0,9.069999694824219,8.550000190734863,8.550000190734863,924300,0.0,0.0,DNA,-0.06761176449298956,-0.4499998092651367,-4.9999978807237415
2025-06-18 00:00:00-04:00,8.460000038146973,9.010000228881836,8.329999923706055,8.579999923706055,906800,0.0,0.0,DNA,0.003508740620111306,0.11999988555908203,1.4184383571866517
2025-06-20 00:00:00-04:00,8.65999984741211,8.727999687194824,8.210000038146973,8.569999694824219,991000,0.0,0.0,DNA,-0.0011655278520698031,-0.09000015258789062,-1.039262750273438
2025-06-23 00:00:00-04:00,8.430000305175781,9.029999732971191,8.241999626159668,8.529999732971191,697100,0.0,0.0,DNA,-0.004667440289080171,0.09999942779541016,1.1862327897427636
2025-06-24 00:00:00-04:00,8.600000381469727,9.270000457763672,8.600000381469727,9.1899995803833,1523400,0.0,0.0,DNA,0.07737395874246022,0.5899991989135742,6.860455497011783
2025-06-25 00:00:00-04:00,9.3100004196167,9.430000305175781,8.65999984741211,9.319999694824219,1151000,0.0,0.0,DNA,0.014145823762431009,0.009999275207519531,0.10740359566956079
2025-06-26 00:00:00-04:00,9.329999923706055,9.84000015258789,9.100000381469727,9.609999656677246,1152600,0.0,0.0,DNA,0.03111587675416727,0.2799997329711914,3.0010689738566487
2025-06-27 00:00:00-04:00,9.609999656677246,9.960000038146973,9.100000381469727,9.460000038146973,7051000,0.0,0.0,DNA,-0.015608701757450105,-0.14999961853027344,-1.5608701757450147
2025-06-30 00:00:00-04:00,9.720000267028809,11.5,9.670000076293945,11.25,2797200,0.0,0.0,DNA,0.18921775418974018,1.5299997329711914,15.740737561099666
2025-07-01 00:00:00-04:00,11.020000457763672,11.729999542236328,10.550000190734863,11.359999656677246,1917600,0.0,0.0,DNA,0.009777747260199643,0.3399991989135742,3.0852920579875502
2025-07-02 00:00:00-04:00,11.359999656677246,12.75,11.279999732971191,12.65999984741211,1844000,0.0,0.0,DNA,0.11443663996686326,1.3000001907348633,11.443663996686318
2025-07-03 00:00:00-04:00,12.979999542236328,13.329999923706055,12.59000015258789,12.720000267028809,1400000,0.0,0.0,DNA,0.004739369695092366,-0.25999927520751953,-2.003076150823378
2025-07-07 00:00:00-04:00,12.229999542236328,12.229999542236328,11.074999809265137,11.350000381469727,1731400,0.0,0.0,DNA,-0.10770439125777564,-0.8799991607666016,-7.195414502899389
2025-07-08 00:00:00-04:00,11.569999694824219,11.640000343322754,11.010000228881836,11.130000114440918,1166400,0.0,0.0,DNA,-0.01938328278719581,-0.4399995803833008,-3.802935107942418
2025-07-09 00:00:00-04:00,11.180000305175781,11.538000106811523,10.779999732971191,11.069999694824219,1029100,0.0,0.0,DNA,-0.005390873225495252,-0.1100006103515625,-0.9839052535681749
2025-07-10 00:00:00-04:00,11.09000015258789,11.53499984741211,10.729999542236328,10.789999961853027,985700,0.0,0.0,DNA,-0.025293562844640904,-0.3000001907348633,-2.7051414482159153
2025-07-11 00:00:00-04:00,10.390000343322754,10.5,9.949999809265137,9.979999542236328,1537300,0.0,0.0,DNA,-0.07506954795925624,-0.4100008010864258,-3.9461096009483505
2025-07-14 00:00:00-04:00,9.779999732971191,10.241000175476074,9.75,9.9399995803833,912700,0.0,0.0,DNA,-0.004008012393562077,0.15999984741210938,1.635990304505877
2025-07-15 00:00:00-04:00,10.109999656677246,10.15999984741211,9.380000114440918,9.430000305175781,1408200,0.0,0.0,DNA,-0.05130777633170214,-0.6799993515014648,-6.726007661655585
2025-07-16 00:00:00-04:00,9.680000305175781,10.09000015258789,9.270000457763672,9.600000381469727,1280300,0.0,0.0,DNA,0.018027579087207313,-0.07999992370605469,-0.8264454667762735
2025-07-17 00:00:00-04:00,9.774999618530273,10.149999618530273,9.574000358581543,9.760000228881836,1227200,0.0,0.0,DNA,0.0166666501098216,-0.0149993896484375,-0.15344644740449354
2025-07-18 00:00:00-04:00,9.970000267028809,10.4399995803833,9.779999732971191,10.130000114440918,1552500,0.0,0.0,DNA,0.03790982345104621,0.15999984741210938,1.6048128698775996
2025-07-21 00:00:00-04:00,10.5,12.069999694824219,10.380000114440918,11.319999694824219,2602600,0.0,0.0,DNA,0.11747281016185629,0.8199996948242188,7.809520903087798
2025-07-22 00:00:00-04:00,11.34000015258789,13.550000190734863,11.279999732971191,13.350000381469727,3637700,0.0,0.0,DNA,0.1793286874003781,2.010000228881836,17.724869504725145
2025-07-23 00:00:00-04:00,13.75,14.140000343322754,13.0600004196167,14.140000343322754,2947700,0.0,0.0,DNA,0.059176025414169775,0.3900003433227539,2.836366133256392
2025-07-24 00:00:00-04:00,13.470000267028809,15.479999542236328,13.359999656677246,14.899999618530273,3097700,0.0,0.0,DNA,0.05374817940272614,1.4299993515014648,10.616179087997093
2025-07-25 00:00:00-04:00,15.0600004196167,15.0600004196167,13.401000022888184,13.960000038146973,1543000,0.0,0.0,DNA,-0.06308722177511183,-1.1000003814697266,-7.304119195354733
2025-07-28 00:00:00-04:00,14.199999809265137,14.239999771118164,13.600000381469727,13.960000038146973,1144100,0.0,0.0,DNA,0.0,-0.23999977111816406,-1.6901392559285129
2025-07-29 00:00:00-04:00,13.770000457763672,13.814000129699707,12.5600004196167,12.920000076293945,1573600,0.0,0.0,DNA,-0.07449856439907832,-0.8500003814697266,-6.172842071261424
2025-07-30 00:00:00-04:00,13.029999732971191,13.670000076293945,12.774999618530273,12.880000114440918,1288200,0.0,0.0,DNA,-0.003095972261364044,-0.14999961853027344,-1.1511866585132269
2025-07-31 00:00:00-04:00,13.0,13.62600040435791,12.819999694824219,13.140000343322754,1215400,0.0,0.0,DNA,0.02018635299469662,0.1400003433227539,1.0769257178673377
2025-08-01 00:00:00-04:00,12.420000076293945,12.550000190734863,11.75,12.1899995803833,1359200,0.0,0.0,DNA,-0.07229838189632976,-0.23000049591064453,-1.8518558333155448
2025-08-04 00:00:00-04:00,12.34000015258789,13.65999984741211,12.125,13.600000381469727,1562400,0.0,0.0,DNA,0.11566865050229058,1.260000228881836,10.21069864912112
2025-08-05 00:00:00-04:00,13.569999694824219,14.720999717712402,13.369999885559082,14.279999732971191,1868300,0.0,0.0,DNA,0.049999950913823366,0.7100000381469727,5.232130096640874
2025-08-06 00:00:00-04:00,14.100000381469727,14.260000228881836,13.642000198364258,13.960000038146973,1153900,0.0,0.0,DNA,-0.022408942633617035,-0.1400003433227539,-0.9929102094688088
2025-08-07 00:00:00-04:00,14.09000015258789,14.284000396728516,13.130000114440918,13.460000038146973,1512200,0.0,0.0,DNA,-0.03581661881330256,-0.630000114440918,-4.471256973870272
2025-08-08 00:00:00-04:00,14.050000190734863,14.050000190734863,12.09000015258789,12.289999961853027,1967800,0.0,0.0,DNA,-0.08692422533269306,-1.760000228881836,-12.526691850455995
2025-08-11 00:00:00-04:00,12.460000038146973,12.460000038146973,11.600000381469727,11.890000343322754,1526600,0.0,0.0,DNA,-0.0325467550668701,-0.5699996948242188,-4.574636381052436
2025-08-12 00:00:00-04:00,12.039999961853027,12.350000381469727,11.40999984741211,11.5600004196167,1462200,0.0,0.0,DNA,-0.027754408257134933,-0.4799995422363281,-3.9867071740625932
2025-08-13 00:00:00-04:00,11.640000343322754,13.4399995803833,11.449999809265137,13.260000228881836,2440700,0.0,0.0,DNA,0.14705880169176533,1.619999885559082,13.917524379527958
2025-08-14 00:00:00-04:00,12.680000305175781,13.350000381469727,12.600000381469727,12.899999618530273,1530200,0.0,0.0,DNA,-0.027149366827870725,0.2199993133544922,1.735010315927925
2025-08-15 00:00:00-04:00,13.0,13.46500015258789,12.399999618530273,13.180000305175781,1341800,0.0,0.0,DNA,0.021705480226782203,0.18000030517578125,1.3846177321213942
2025-08-18 00:00:00-04:00,13.15999984741211,14.199999809265137,12.869999885559082,13.800000190734863,1735400,0.0,0.0,DNA,0.047040961396306535,0.6400003433227539,4.863224549722232
2025-08-19 00:00:00-04:00,13.59000015258789,13.625,11.930000305175781,11.9399995803833,1836600,0.0,0.0,DNA,-0.13478265106114584,-1.6500005722045898,-12.141284427361738
2025-08-20 00:00:00-04:00,12.020000457763672,12.1899995803833,10.954999923706055,11.59000015258789,1561900,0.0,0.0,DNA,-0.02931318593766441,-0.43000030517578125,-3.5773734509140196
